,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-07-12 16:00:00,3.5955148397954404,7.083441141570924,8.467337607828558,9.4116296431083,10.645548762841903,273.23833414762987,273.41812837096023,273.6022225578289,273.47128423697274,273.5454358665553,290.2803316474204,373.98593021576255,399.43102984462325,176.0304656790271,71.2917741738951
2012-07-12 17:00:00,3.2905699177824954,6.3696656914523,7.590154174616746,8.39630529276998,9.49541025841641,273.0180496614853,272.9750367849628,272.9266598613507,272.658378394434,272.6809237946192,289.50988203849306,232.265322764132,341.8545765992914,115.4527000002998,71.5346402673467
2012-07-12 18:00:00,2.278882894712254,5.111696352654596,6.25310260926622,7.330694298086079,8.484298218984188,272.6624316227167,272.4308215715527,272.1881040925985,272.230105502174,271.9082921005498,288.9047269119057,133.09466261867684,495.9912458199997,41.96451331932093,71.5345902673467
2012-07-12 19:00:00,1.021554048376318,3.541119343201649,4.680942719630479,5.723454689773444,6.810246703030617,269.37421752565257,269.920934672188,270.48626734348926,270.7048396265436,270.40335192208164,287.74576173581613,41.01691222954941,0.0,41.01691222954941,108.297122229572
2012-07-12 20:00:00,0.5690518833710427,2.7910153734905028,3.922661042144309,4.8508515518621245,5.835274120267421,253.94800140327095,257.3839350338734,260.8835187796679,262.2137886624749,262.732410627373,286.571925175107,1.0132037728571994,0.0,1.0132037728571994,70.4274402640328
2012-07-12 21:00:00,0.6629719624058519,2.7065737361470905,3.6804435387018746,4.548771771342775,5.4782077675763245,218.88210708395275,229.6279975978449,240.59830985833491,245.60524232340663,247.84855091767923,285.44586320898514,0.0,0.0,0.0,70.2917741738951
2012-07-12 22:00:00,1.0939805241413794,3.3255312484792454,4.292876628409201,5.510217983549932,6.658060620207281,224.7338830672355,230.18101320347847,235.73834997076483,241.27592263192187,244.3826498726514,284.9468688810224,0.0,0.0,0.0,68.2031888797984
2012-07-12 23:00:00,1.0463474974191351,3.1875295568955404,4.11395943182937,5.146464419438042,6.141709048889071,201.78365565373807,209.26514360829623,216.89475670906103,225.09849280666512,230.3313314015772,284.94054750028465,0.0,0.0,0.0,57.6247050256
2012-07-13 00:00:00,1.1484133410618549,3.4167291647369,4.392257997952093,5.351367151136905,6.1976240443661865,190.22436243777383,196.88902640592636,203.6802021766324,212.45827051098445,218.58960865244768,284.64622980057766,0.0,0.0,0.0,26.455326
2012-07-13 01:00:00,1.2580362425334477,3.76619202448384,4.848023974132255,5.812564482321498,6.557752694348773,179.47395356278145,185.36386176742965,191.3696644820005,200.09088168117316,205.76423552824056,284.87822788749173,0.0,0.0,0.0,26.455326
2012-07-13 02:00:00,1.3497662331589972,4.139145569873624,5.349693064005649,6.476375634459358,7.335396979760663,175.3486663776425,180.02451938097636,184.7977651447118,191.8939014651197,196.69022745368284,285.0334492593179,0.0,0.0,0.0,26.455326
2012-07-13 03:00:00,1.3002670892875798,4.250567266739253,5.558770187303833,6.8671289315646105,7.929399602447396,184.08858517154596,187.5152549614685,191.0111720755062,197.00125779315235,201.25449408334933,285.1232439167886,0.0,0.0,0.0,26.453326
2012-07-13 04:00:00,1.1478845634401416,4.006082447318222,5.299326447069113,6.62195187306902,7.705327542471965,188.33967768174625,194.00041236856103,199.7794881263036,206.7993994171925,211.35966745630847,284.76913621557617,1.418036040961575,0.0,1.418036040961575,26.453326
2012-07-13 05:00:00,1.195653623757466,3.9516663720010223,5.175932799495935,6.193649534044396,7.056208674626855,176.3827018828394,185.9666573304035,195.74979546369624,205.1732834153873,210.82209443356425,284.5898246527096,18.195131174544223,0.0,18.195131174544223,26.451326
2012-07-13 06:00:00,1.46035501338074,4.36701527398002,5.620475230012783,6.642095384581496,7.4599227875566,178.70690367066396,184.72043890921356,190.8593571595965,199.1360514099787,204.40376894264512,284.9506266054856,48.97920147258547,0.0,48.97920147258547,26.454326
2012-07-13 07:00:00,1.6263985961289724,4.770724834419548,6.119149460373758,7.532666078770052,8.71543758982653,188.7006860468603,192.45162305218597,196.27307041822735,202.12978006454605,206.543460266953,285.99358777518705,108.1838707088419,0.0,108.1838707088419,26.455326
2012-07-13 08:00:00,1.530527093089213,4.477298954732905,5.741208780191329,7.220904742034916,8.48883809098646,194.2841791099786,197.37491393419128,200.53236088886555,206.02859615893564,210.19707499684213,286.96157787140214,106.41334708399968,0.0,106.41334708399968,26.455326
2012-07-13 09:00:00,2.1481017375809737,4.640746421735629,5.6393687106456,6.905499487612216,7.966982771314088,214.0208736779636,214.80457593089855,215.6005984204376,218.34950692457969,220.4491988115702,287.34579072757964,165.88345217069994,4.413776942181167,162.47273477946283,26.454326
2012-07-13 10:00:00,2.43547789477418,4.771569707228625,5.697476116767835,6.644041202150904,7.726237664033165,236.34136372909285,237.3526870298109,238.38794734914688,239.7025925439636,241.2911210188591,288.1615522679033,339.6946249156552,24.99335052511034,318.51654217855304,26.454326
2012-07-13 11:00:00,2.694364916966497,4.896315939911685,5.76915333676932,6.528925607022953,7.395280807511366,241.8281047017835,242.39346254294944,242.97172069286623,243.50678689822573,243.94464311616056,289.5113451573314,480.6721547211748,73.64949738900319,415.6138566224098,26.454326
2012-07-13 12:00:00,2.910731925002976,4.97295084825989,5.796829287636756,6.417240282017826,7.144305409986244,240.90007264373185,240.74103458416803,240.58015460676955,240.8223726907573,241.00147884299497,290.5733068959961,618.3855000955208,208.05007191771728,435.6580479878096,26.454326
2012-07-13 13:00:00,3.0820760645779828,5.306253112990926,6.192976929933296,6.842198061701286,7.565742133336551,243.53588127038248,243.3816216587649,243.2244669550328,243.4025481704024,243.51210748170897,290.72643783416424,509.5894371888497,124.60055059847608,405.86044725388194,26.456326
2012-07-13 14:00:00,2.950020137242869,5.343357179381941,6.291952761449825,6.883044311539566,7.628338852508177,242.23192402877703,242.48635470761025,242.74028129682995,243.06481136714984,243.19515027722332,290.77582883414743,377.06959228584105,61.71489528595184,330.8401288479864,62.7704915704344
2012-07-13 15:00:00,1.5548321449358642,3.395526431607723,4.1324401250661,4.916626625890929,5.8125717772674514,216.80564161854048,219.6292738684931,222.50829066731583,224.1498527605501,226.6861675584813,291.1894295948896,371.61509431881,131.5224033571591,288.2655990993743,70.5736513450236
2012-07-13 16:00:00,1.5929441481171354,3.064943012658785,3.649488261210656,4.358177995410146,5.1581429872534965,199.9266408745193,202.12847075664703,204.373007279248,206.85564836775103,210.95559906951837,291.73712485809,324.19264884772474,243.45970761946708,203.8536136481001,71.2917741738951
2012-07-13 17:00:00,1.7067499405057944,3.3192661332803377,3.956820355871053,4.636212550934089,5.328719778113055,174.71854392029897,177.2398057035888,179.81074063357443,183.8156007798472,188.823120909482,291.9168574343262,219.5060609763188,286.57356345196393,121.9987324237765,71.2947741738951
2012-07-13 18:00:00,1.3462194090971862,3.459440724820997,4.335858381953151,4.964314616628747,5.729682427445703,161.78881486935722,165.4825546536308,169.25409600293432,178.0207241361183,184.3229460490072,291.43892703145366,106.95679590589717,269.10710211743697,57.94874074150519,92.3718365822891
2012-07-13 19:00:00,1.226121538875438,4.0898502097989775,5.367786193769619,5.934152770546634,6.779393792019797,162.20860530387154,166.43200302266118,170.73997644089005,179.56149058999694,185.24799821412915,290.29464107355136,34.89536070300967,0.0,34.89536070300967,98.8005165639824
2012-07-13 20:00:00,1.552214811736051,5.238986756352851,6.887527156659112,7.704416756654486,8.807851234467195,168.68558741035227,172.07641366773268,175.53892182201827,181.94679011337345,185.9987730102736,289.336132387305,0.8328157264227887,0.0,0.8328157264227887,70.2927741738951
2012-07-13 21:00:00,1.7892444716145857,5.879281935469392,7.694316847117967,8.879787998461234,10.39825310621657,170.622256706811,174.57051645535438,178.59476811284358,183.5197415348353,186.7086775908968,288.86810130271067,0.0,0.0,0.0,70.2917741738951
2012-07-13 22:00:00,2.5849589267787287,6.726873709884872,8.448815494142034,10.028400534909872,11.984171110401457,190.7408054336534,192.32984486221707,193.9515248397706,196.8433564269241,198.80028736187933,287.93796374104795,0.0,0.0,0.0,62.8655396861856
2012-07-13 23:00:00,2.358830054866754,6.400466653951623,8.096836954651291,9.4692163801347,11.36092675056393,201.9766862753066,203.46646184671545,204.98626229634385,208.73697003579747,210.6285485306932,287.85839601005034,0.0,0.0,0.0,26.453326
2012-07-14 00:00:00,2.2062389810489647,6.2715677796379365,7.997806204996782,9.504664754949784,11.478234603088367,207.49335927944503,210.38426218995096,213.33626383017764,217.21863705342275,219.103248739792,287.8282139567871,0.0,0.0,0.0,23.8139139205872
2012-07-14 01:00:00,1.9797645001281456,5.989791444244041,7.7247945039427215,8.866358713412243,10.781824907937484,180.57024948208897,186.5750795053096,192.70083121003108,199.04802965358567,202.41952651487108,287.94676289532794,0.0,0.0,0.0,11.1794520373108
2012-07-14 02:00:00,2.8664038244869743,7.913926492161565,10.044194510742589,11.780217652325534,14.30576957618325,186.44169654902944,188.9965979014809,191.60214638614912,195.1960063184509,197.37018088292973,288.04113437402344,0.0,0.0,0.0,10.8891028436364
2012-07-14 03:00:00,3.703574632939772,9.42612726166827,11.791229032663871,13.729987970064764,16.500303122324638,209.23109489583567,210.4399811621888,211.67649077488943,214.46790755446136,215.9907749554183,288.55965127901214,0.0,0.0,0.0,10.8891028436364
2012-07-14 04:00:00,3.5702643165116945,9.246947263444548,11.602502627650406,13.381297248946517,16.07745158707784,217.22241836236407,219.3720539961131,221.5672659981232,224.6403630253138,226.3354419306331,288.7628053195801,2.353140357496873,0.0,2.353140357496873,10.8881028436364
2012-07-14 05:00:00,3.5450726657916,9.020376902198894,11.279984634196502,13.01760720078326,15.626886819293311,222.4006834424124,224.46450062815936,226.56519391936533,229.2174869773504,230.69564569985013,289.02210989868166,56.341284272767965,0.0,56.341284272767965,8.34522023428572
2012-07-14 06:00:00,3.807459434190307,9.553872110938489,11.918066818622933,13.582584719264991,16.266723865742286,230.71866256738704,231.49615513067712,232.28710828212536,234.1265398718457,235.0498586829748,289.56144427776775,147.25178842559757,26.07609640531411,137.41865977145738,8.34422023428572
2012-07-14 07:00:00,4.642161417774537,9.90654885234266,12.011916519160538,14.053585613390965,16.801415733001075,237.92064384635609,238.29295589799816,238.67841517781864,239.58658195168303,240.190229893914,290.24428100203426,293.50709440294673,121.42146830164424,229.33517216356523,8.34422023428572
2012-07-14 08:00:00,5.396727943081928,10.979985046196903,13.199920008632583,14.645396378093752,16.879423904833644,244.64830926064107,244.96204661866685,245.2839425184688,245.5022030767644,245.738864252389,290.8683707733327,302.2643966077833,44.74204172176204,272.6032110273837,8.34422023428572
2012-07-14 09:00:00,5.879255618508297,11.634418852835172,13.917015260600907,15.339128763111235,17.35453377562109,247.42562346191892,247.6163386578876,247.81132383414584,247.8871519129755,247.97324507058747,291.6585808680247,423.4600770893216,85.72689061173314,357.3456190051368,8.34222023428571
2012-07-14 10:00:00,4.503559436833442,8.619390570205315,10.251053345686074,11.14105789648807,12.666117352209298,242.4739409018655,241.82953091219747,241.1705563271594,240.517081653667,240.62869963595685,291.0632626049881,440.82563303323775,64.28615128354514,386.4414048202838,4.867785
2012-07-14 11:00:00,5.472287259519431,10.746011892570207,12.83723560293956,14.404323427541472,16.329777924472637,260.4861463790559,260.6807703178839,260.87806826205434,261.40109720329013,261.6437931225285,290.8137364401679,662.0936609657019,266.0403186121227,427.4241019655743,4.86678500000001
2012-07-14 12:00:00,5.30485108812521,10.02873251417108,11.900936714858604,13.12243153619825,14.679795871301536,272.05062547492145,271.9803368093841,271.901162055069,272.5614163293587,272.6394755938834,291.13789227715705,678.9768627451843,300.7899229622625,415.1580402520815,4.866785
2012-07-14 13:00:00,5.271024306039074,9.878041212051045,11.703510906486995,12.91489252190609,14.396776920538214,268.0637987601617,267.848616541475,267.63126676412406,267.741999339772,267.7398474257648,291.81794031941706,652.9849556362232,330.39828143164704,378.32013027039096,4.866785
2012-07-14 14:00:00,5.214206060111797,9.841185963568936,11.673366879548167,12.879056876727605,14.33651268082709,266.769493269335,266.77330797106686,266.77650531245496,266.7005977980856,266.6833446282416,292.3450795771653,692.7469274057739,642.0389656913139,212.58136246616243,4.867785
2012-07-14 15:00:00,4.5739849099361365,8.696507394529501,10.328939138152428,11.408340979484908,12.720239294117825,266.23419600761645,266.2812791188451,266.3267784824419,266.14495342729174,266.0983371713447,292.56476136594307,574.8813700455116,671.7480728816397,150.03480475636582,6.09679821085714
2012-07-14 16:00:00,4.2444434926769405,8.078791903875308,9.599312942889888,10.59500960300968,11.808070772337665,268.0340242566804,267.9273208472161,267.8223655053903,267.66293929733433,267.6176346020339,292.1845957534585,420.3830798751537,619.501306406023,115.03602292658724,8.83587679398497
2012-07-14 17:00:00,3.572187798686387,6.997018578289664,8.355323241354682,9.278004026717038,10.388607098194496,269.88909673153626,269.60837555606395,269.32283270199497,269.1955129695433,269.17178359358684,291.9592982842202,321.6964663450145,795.1921953110874,52.3600430018916,10.8841028436364
2012-07-14 18:00:00,2.486561539150878,5.401949976017088,6.569934489738319,7.476195234944756,8.555721564489057,268.0350571115348,268.1454736532584,268.26044707033554,268.10781620611687,268.2321676436714,291.38391632543943,187.7530893129618,639.4770014378855,72.39635148136801,64.048277016698
2012-07-14 19:00:00,1.59739472350626,4.485327235857809,5.708136535136848,6.744086438921527,7.877329200225215,256.5121253777984,258.5712109624615,260.6762542191006,261.26015308919494,262.05913031664,290.05264718160004,56.76770701976909,0.0,56.76770701976909,90.4454244386478
2012-07-14 20:00:00,1.2058506610830777,4.1426319118434725,5.464848788493423,6.598971901607468,7.767457815675819,240.4637179045584,245.3148394506216,250.26916075796723,252.4606630835452,254.3363069192964,288.15455863326025,1.0312398376606329,0.0,1.0312398376606329,56.9794829716769
2012-07-14 21:00:00,1.2211844591033705,4.345571184029276,5.770173147091924,7.063407018141421,8.32023418546351,230.48425308612667,236.4951589860549,242.6234574256574,246.62284870935213,249.4381595047521,287.250077267073,0.0,0.0,0.0,28.8512939125794
2012-07-14 22:00:00,1.3858339528325196,5.028426658006123,6.698896594105534,8.449917600964111,10.229562084929633,247.7699133735931,250.95706146069864,254.21115936760137,257.6706312781643,259.60892452461616,286.5824169030188,0.0,0.0,0.0,62.4114970679491
2012-07-14 23:00:00,1.2966090689511298,4.5868869715752725,6.081376802481235,7.593452953680038,9.14156208824504,222.5826160395617,230.2335094008576,238.0453958807225,244.8636172117612,248.8387553939579,286.0243441298017,0.0,0.0,0.0,65.7487471452095
2012-07-15 00:00:00,1.3012269801689516,4.807663746033737,6.425598929040253,7.973058590405053,9.418207629282389,218.3391294374768,223.55538877467131,228.8785851216779,235.32094034951157,239.65024154765615,285.8950139929031,0.0,0.0,0.0,11.9759327326733
2012-07-15 01:00:00,1.451916631282368,4.9307198259002565,6.491101066215987,8.169327944404904,9.68173190611854,228.97410320266823,233.377941917197,237.87074304545425,242.7292439118704,246.1361373424143,285.8228583354492,0.0,0.0,0.0,10.8851028436364
2012-07-15 02:00:00,1.4106566206838809,4.744198603593612,6.237680272364631,7.8400479291897955,9.326834183669346,234.710771602928,238.8760431597865,243.13450301288108,247.50438717418623,250.2704067403764,285.6031260815024,0.0,0.0,0.0,10.8851028436364
2012-07-15 03:00:00,1.392891453465488,4.39407815285809,5.706631487726905,7.085679448563704,8.450543220164345,236.13702221985915,240.43546721107745,244.8246978960973,248.87364352492307,251.39856209446444,285.53531255708833,0.0,0.0,0.0,9.27427994
2012-07-15 04:00:00,1.5317493008918628,4.601018597136749,5.926309612893684,7.236878365249776,8.584344175572019,241.82216305689516,244.28087481948387,246.78768938422925,249.9962437624968,252.09563964240596,285.64839646032755,5.097711493796601,0.0,5.097711493796601,8.34522023428572
2012-07-15 05:00:00,1.9919271252245656,5.338134632056232,6.736050735346274,7.986187064910402,9.22522542553876,246.8469636439517,248.50477293259704,250.196678386558,251.89551704015656,253.45013050663556,286.3862788164705,67.96929695926147,0.0,67.96929695926147,8.34422023428572
2012-07-15 06:00:00,2.7552164948684537,5.884605022712428,7.135664628414478,8.28702517467855,9.560808183671249,248.9569437792317,249.63864560005197,250.33673274140617,250.73668440975797,252.12688718260375,287.30595672957327,186.88874468644136,97.67617550993486,150.26099729286017,8.34422023428572
2012-07-15 07:00:00,2.922233674859513,5.41836461367608,6.406576452724414,7.303664140496917,8.330928440734928,248.62914081356905,249.14122744637007,249.66316819530763,250.29069541813453,251.02085002127285,287.7152921892495,279.63665696134206,101.11177233177024,226.39257212353095,8.34422023428572
2012-07-15 08:00:00,2.850892841953171,5.099887735306658,5.991799135779874,6.790034034724721,7.684442095862405,248.80340711422744,249.25007136429383,249.70515417046383,250.1514891366112,250.63908064799116,288.24995604709545,396.43650494457466,138.86806766940393,304.61692224916885,8.34422023428572
2012-07-15 09:00:00,2.868759081489111,5.006189219279299,5.8564235890719365,6.530695349967658,7.359465033828832,251.3668712440032,251.72855986306672,252.09405314221988,252.296781447134,252.6356950273037,289.2864753257241,340.84354901624954,36.47704231054247,312.76892069101814,8.3442202342857
2012-07-15 10:00:00,3.077045729784744,5.580550780026861,6.575159309629154,7.349720798801819,8.270957626320707,260.5980342458401,259.4782932855106,258.33469049170174,258.5062893887275,258.667349815826,289.48366846978394,598.9513268857531,220.74296520137548,412.5243902735563,8.34422023428572
2012-07-15 11:00:00,3.4356152071138304,6.577453058819585,7.823758114130995,8.916852341217082,10.097670219573772,259.5558739369474,259.31017201332907,259.05507503821946,259.3081404201172,259.67430172119487,289.48023140806464,616.6461809842672,202.90235582401823,437.937774730679,8.34422023428572
2012-07-15 12:00:00,3.4127488922008657,6.554737719149843,7.799436628124977,8.990027089953454,10.28475199439552,256.02309867734886,256.4359130239065,256.8596803223612,256.76954462482274,256.99200533624133,290.0946892942705,600.7643270114924,187.991933531389,436.11588005624185,8.34522023428572
2012-07-15 13:00:00,3.6128727331686457,6.905823914366638,8.210745726849026,9.341880831284604,10.571743466179578,265.6464048525333,266.0909854073236,266.5454641761224,266.7089091505503,266.95466101947574,290.041774136353,505.6203763259408,122.39882894746108,404.0208446357586,8.34522023428572
2012-07-15 14:00:00,3.738432856994361,6.856693564260075,8.091782863046511,9.079076025925666,10.174571259195783,271.6142018626499,271.93528696442826,272.2677792347924,272.350709037959,272.5262566241793,291.2658365160728,541.0572525905508,263.68326665086613,344.1922527218346,8.34522023428572
2012-07-15 15:00:00,3.81493756491624,7.052151704096454,8.336242541744083,9.382279258075318,10.509239850193342,266.7795167991724,266.9736717722591,267.17487473811553,266.87806522241283,267.078019620599,290.85275073699626,507.2378880249858,433.0282792355936,233.9590328904489,8.34722023428572
2012-07-15 16:00:00,3.788886510757446,7.22117496541,8.580217172477154,9.597831616038787,10.80025793274479,272.50543471919553,272.9355598982197,273.3745002393195,273.4650347191833,273.620025631507,289.61670891452627,261.6441381172774,107.60294997139516,208.7673483396505,10.8881028436364
2012-07-15 17:00:00,3.4512903130185486,6.958939713979989,8.35430271482194,9.439743571427767,10.689752794312293,273.88583570162126,274.33112385819044,274.7872616424633,275.06618984998306,275.12947680808577,289.40618295326345,241.8665463234936,410.2765944368938,103.5772477681886,41.4987364298441
2012-07-15 18:00:00,2.664025095433579,5.939059961468227,7.255231906049555,8.47958807237714,9.789194538116403,264.74470710442205,265.7243495625203,266.7252829998821,267.06897739353667,267.54418045892965,289.0975089013435,146.02111476989725,637.7328009324428,32.14143834011759,74.8331560586887
2012-07-15 19:00:00,2.4211590164514605,6.0044499384256165,7.476826599732777,8.837565415972506,10.35803582662413,259.78636165122333,261.23454664250954,262.71238811280045,263.4508711652445,264.2783741317355,287.6093246048174,45.43684667399718,0.0,45.43684667399718,74.8331560586887
2012-07-15 20:00:00,2.3964762872513226,6.152587137005679,7.708134483060207,9.191024225532988,10.911640253686413,256.264039377898,258.3187384662758,260.4198132055111,262.1270410338301,263.2105348365041,286.7078475881516,0.749148232615636,0.0,0.749148232615636,74.8341560586886
2012-07-15 21:00:00,2.4814765417511224,6.353385851464278,7.955996517058032,9.465789258276535,11.328889903317071,256.1800868515593,258.0414929402796,259.93886654774394,262.0459141305957,263.0876557369628,286.0869756601731,0.0,0.0,0.0,74.8331560586887
2012-07-15 22:00:00,2.0120247135382407,5.863277546981322,7.511656490093573,8.989002354899805,10.908461692523518,250.2349931896196,251.8131039868164,253.42215912963223,256.1023953118193,257.16833251935543,285.8149141042244,0.0,0.0,0.0,74.8331560586887
2012-07-15 23:00:00,2.320839233428128,6.566686349402238,8.367024331919497,10.080418543063026,12.339973888726243,252.00724538885368,253.6342651427385,255.29203826600468,257.4773637450513,258.50740529970216,285.56226665409326,0.0,0.0,0.0,10.8911028436364
2012-07-16 00:00:00,2.664147381770595,7.070638091736877,8.911379092643081,10.762593440002345,13.146174358112615,258.55284905657345,259.9033540051767,261.28024792506244,263.2656578980407,264.0969849727827,285.3979223264565,0.0,0.0,0.0,9.27327994
2012-07-16 01:00:00,2.823635935501689,7.064693155007632,8.813352203231874,10.3797996263794,12.66421162280322,260.9108841533572,262.20860502063795,263.5324428128807,265.6248357104564,266.4002010419148,285.5232602602944,0.0,0.0,0.0,8.34922023428572
2012-07-16 02:00:00,2.614314520946963,6.671067692739291,8.347772529621862,9.821016671917643,12.034761974347775,260.92286979221166,262.312202285084,263.7213929982621,266.0436716781508,266.8563904901333,285.4727729163003,0.0,0.0,0.0,8.34722023428572
2012-07-16 03:00:00,2.662061280371005,6.603935796749099,8.222808935752557,9.61493315453022,11.755971218974226,260.50754939547176,261.98596515960924,263.49778228631106,266.21135701839194,267.0106649990947,285.1597121475657,0.0,0.0,0.0,8.3452202342857
2012-07-16 04:00:00,2.790913328153221,6.665498845587975,8.243599455577145,9.396209361746736,11.391886707204389,261.3091949327909,262.2954253964707,263.30049273091527,266.474227235808,267.28167634222325,285.18971443212894,3.0,0.0,3.0,8.34522023428572
2012-07-16 05:00:00,2.5349401351102743,6.018003373075839,7.433531113915139,8.852410799482042,10.76326416174136,260.861125847129,261.94498806235345,263.0543627960096,266.6290934089065,267.4841232072694,285.1533494260254,48.0108017912071,0.0,48.0108017912071,8.34622023428572
2012-07-16 06:00:00,2.402596633051252,5.665091898014183,6.989983570895697,8.588376955105808,10.458210749760584,262.33794196864824,263.75056488065724,265.19091143737904,269.13271539129266,270.1362710512142,285.5553994306809,128.60467086663004,7.770420756891654,125.70757171430208,9.27327994
2012-07-16 07:00:00,2.774113753190096,6.02020638911026,7.321194590119378,8.67598587384596,10.379921819669116,263.59663040805697,264.2187919230599,264.8483630135228,268.3325990912415,269.2555746978255,285.8308744239497,83.49842969121775,0.0,83.49842969121775,10.8911028436364
2012-07-16 08:00:00,2.667712433213198,5.399208420242323,6.483805015501947,7.960020986876644,9.567670993373456,261.1749823894889,261.8825451207808,262.6027758763614,265.61890644596724,266.5548299036587,286.51865658378074,188.1042663677045,6.115617971422046,184.0715367432865,10.8901028436364
2012-07-16 09:00:00,2.7875575494837466,5.187632207873191,6.140292551299908,7.066076503681632,8.303389697484826,261.5709443916439,262.00961859781535,262.4547896728613,263.77226241461887,264.3558764353781,287.1385419485675,455.1497395527695,117.0683229538827,365.2372871892646,9.27327994
2012-07-16 10:00:00,3.6463881287772337,6.431851619592974,7.538671895007835,8.111296009906969,9.259550223785867,262.2685535016311,262.0042613140822,261.7389113761943,262.15559049672817,262.2437858030821,288.23626343489553,562.3476354631762,173.6203273089339,415.9745012500954,9.27027994
2012-07-16 11:00:00,3.8290433242882247,6.905011818803126,8.125992896617456,8.684585616119575,9.923438408067682,264.7321858544032,264.7366820864386,264.73447613900106,264.7241535239688,264.78025522732514,288.84849098710106,662.0767537435015,269.6398248452924,424.9598429350416,9.27327994
2012-07-16 12:00:00,4.031738892169339,7.19614134367019,8.453789804305767,9.032986933499751,10.298242870451777,267.9756161843289,268.19157292905936,268.4080331196256,268.32329348204524,268.3665654035749,289.588027218913,690.0594172898186,323.99061828424755,406.7272705556926,9.27327994
2012-07-16 13:00:00,4.226965040104934,7.538761403562595,8.854585596993417,9.431301229092911,10.74487993236845,269.1649799483183,269.1744987259151,269.1802920147617,268.9161382253245,268.8822982435491,290.1416529204744,605.6877824916419,251.60574608776776,397.1677044207536,10.8891028436364
2012-07-16 14:00:00,4.325889442927959,7.928524771294979,9.35550402227986,10.023220490464244,11.474928315369636,270.189800288422,270.3462239401566,270.506209668808,270.4043471371906,270.3645467730106,290.7775360127359,507.3840280465469,207.8453634050641,352.4889469103513,11.8735332666667
2012-07-16 15:00:00,3.990939254558047,7.551328847646121,8.962903039575258,9.635452075815762,11.101476416864434,273.0750886949172,273.2726669417869,273.47616903448807,273.5657464374127,273.5916629385025,290.6798839670173,350.2676706057656,106.70055954847032,283.08434512335583,62.7704915704344
2012-07-16 16:00:00,3.644417118724128,7.0940153047839285,8.459221055413972,9.11842404409719,10.55371096950928,272.7802315788022,273.05504954581977,273.3397105700692,273.2700944396488,273.3610445722533,290.817213120385,287.39256933956864,160.0102926734391,209.01452130483727,68.2021888797984
2012-07-16 17:00:00,3.241167313284457,6.46288870348574,7.741792894295136,8.428481810103639,9.815017418546384,274.7793847938569,274.6907651384737,274.59567093197325,274.4892262700164,274.5170856823626,290.74403502756417,162.85716590350566,93.4471949292692,131.52201673647582,68.2031888797984
2012-07-16 18:00:00,2.357618380174704,5.318544256343075,6.511436878624551,7.315441488737464,8.718089284395269,271.800642673025,272.3510704055669,272.91524854834404,273.1472451406997,273.4628538485654,290.0311740510254,140.8615017136185,626.507408065708,30.1918888942638,99.1470455731759
2012-07-16 19:00:00,1.8388685623336165,5.067028225982475,6.428579122957758,7.45739691104739,9.063711349852136,261.9061933153835,264.02206439604254,266.1806150215725,267.18894523536835,268.0833486926825,288.7015896094392,40.44680234039011,0.0,40.44680234039011,94.3168670368249
2012-07-16 20:00:00,1.7733732322336262,5.012512070488191,6.388578527383356,7.575224169888489,9.278629649872958,254.5496958911185,257.783892800761,261.0771782061429,263.4060670335875,264.82340849445694,287.987620873715,0.6508517581898208,0.0,0.6508517581898208,69.2021888797984
2012-07-16 21:00:00,1.7025418916383437,4.812792429656676,6.13342712984526,7.295968973416538,8.965880675194779,246.99769405462192,251.34076550558532,255.7781786898794,259.9223733993757,261.75650169597293,287.7131753392567,0.0,0.0,0.0,66.623571236589
2012-07-16 22:00:00,2.2997269621723806,6.213941305377281,7.853970619536778,9.418770083270324,11.57765571660234,249.06104571286951,251.59723712968272,254.18411181169597,256.9303950592455,258.0740718383786,287.9192089030356,0.0,0.0,0.0,27.2546026365373
2012-07-16 23:00:00,2.433793152930805,6.498235980756693,8.195558989572618,9.781010746946004,11.990756412283742,244.57824952412545,247.35032555048804,250.18174521438104,253.15682261617533,254.40708432181808,287.8891357707283,0.0,0.0,0.0,8.34722023428572
2012-07-17 00:00:00,2.7026668548505284,7.377101025888215,9.343385929574245,11.09580612167179,13.590478381306076,242.77080331415888,245.50647876196288,248.29386104476285,251.47731455371417,252.7238673492577,287.7766007350669,0.0,0.0,0.0,4.872785
2012-07-17 01:00:00,2.9356830621377785,7.926984536423071,10.018410584915438,11.874611947365004,14.61000146472876,236.39936060601272,239.14329909738555,241.94761278183384,245.77657692351892,247.0246280713893,287.849775578125,0.0,0.0,0.0,4.871785
2012-07-17 02:00:00,3.1647722918235623,8.31531811712476,10.458931092687711,12.429364636373109,15.287328662982295,232.5881602220341,234.89850479952275,237.25258187420485,240.59371885375677,241.69349771693004,288.02633533156666,0.0,0.0,0.0,4.871785
2012-07-17 03:00:00,3.5304946997215287,9.011682314174644,11.2773895271018,13.42028814530052,16.408814166062964,237.95879440456773,239.98945310094896,242.065731316338,244.88718684920684,245.89813332199205,288.3085399160968,0.0,0.0,0.0,4.871785
2012-07-17 04:00:00,3.777251380455541,9.39231415796804,11.699194705500748,13.820100411908264,16.801422909268457,244.64759307864568,246.22012749969565,247.82257961223,250.18163096854136,251.04104439950476,288.3729490273606,1.2180361017368193,0.0,1.2180361017368193,4.871785
