,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-06-27 20:00:00,2.5990209752430724,5.913659332101875,7.101523694430957,8.05871581594985,8.623686763317142,268.3788708251953,270.0111338867188,271.6756500732422,274.7494597167969,277.521844921875,289.1833286132812,16.6292184271354,0.0,16.6292184271354,101.515635496544
2012-06-27 21:00:00,2.128569830944589,5.045894983592808,6.101547859251895,6.9074644837776855,7.375261143366531,265.94314194824227,267.9631488525391,270.0286002929688,273.9538845458985,277.4606401123047,288.78977053222656,0.0,0.0,0.0,73.445517975572
2012-06-27 22:00:00,1.3741138111959077,3.694229184614312,4.568262478953893,5.119479412607537,5.398430630552013,264.1436576904299,265.58016967773455,267.0439312744141,270.3158599365236,273.403065576172,288.48939987792966,0.0,0.0,0.0,76.8252313346985
2012-06-27 23:00:00,1.413040146740095,3.599527241298631,4.40972195856767,4.941033100144854,5.180332241905416,255.8879491992189,258.07396345214863,260.3068441772462,262.8442936767579,265.00867631835945,288.39339375000003,0.0,0.0,0.0,70.2917741738951
2012-06-28 00:00:00,1.1759588149699876,3.260841426143473,4.056336669804286,4.602777826102392,4.912918541535624,246.4831161621096,249.22516881103533,252.02585592041032,254.04167781982437,255.4524553100587,288.4886852294922,0.0,0.0,0.0,70.4294402640327
2012-06-28 01:00:00,0.9595450596268164,3.04445416517861,3.8801271420431767,4.519458338652385,4.960894664667985,246.84648786132837,248.34838041992208,249.88036049804705,251.2331104248048,252.1648446533204,288.4591108154297,0.0,0.0,0.0,70.2897741738951
2012-06-28 02:00:00,0.5780545565189551,2.3921331801771117,3.1951317226095117,3.872984567036878,4.411480275698541,237.0776748681643,241.44680070800803,245.90251762695328,247.57544204101575,248.9208427001954,288.4647901611328,0.0,0.0,0.0,68.2031888797984
2012-06-28 03:00:00,0.4622920494435781,1.8997172044805517,2.534719131380565,3.1502773383482165,3.6896226342508567,197.34716678710944,213.56157415771492,230.1081181030274,235.6612281494141,239.71218027343755,288.3432794433594,0.0,0.0,0.0,68.2031888797984
2012-06-28 04:00:00,0.9189438498687372,2.145692650745528,2.587644086573288,2.993831855235372,3.3811962602572327,170.60768114990236,187.94331547851567,205.63011060791015,215.74272430419924,224.0019198242188,288.382939453125,3.799999952316284,0.0,3.799999952316284,62.8632256861856
2012-06-28 05:00:00,1.11711611372014,2.414981128785984,2.87336286812204,3.0706445720019886,3.227136977053234,159.1955340161133,173.9012633178711,188.90726547851568,199.6585974609376,209.7606245117188,288.96917275390626,40.37527670538281,0.0,40.37527670538281,30.2994610352346
2012-06-28 06:00:00,1.5452042547445324,2.490585880170045,2.8133395538861,2.856143627404387,2.8701635611702483,154.67113093994135,163.18897404785153,171.88224658203129,180.93129799804692,191.13113917236336,289.5600425292969,69.66922905045546,0.0,69.66922905045546,57.6227050256
2012-06-28 07:00:00,2.152219597876362,3.389600047753057,3.8134421139123296,3.866227989661717,3.807152842837094,163.4095934472655,166.59328588867177,169.83635743408198,172.9331007202148,177.12958430175777,290.17030280761713,275.6057662025328,112.46264326330012,217.88769749644456,68.0135827954803
2012-06-28 08:00:00,2.065436273997901,3.732109040590985,4.3038656008320055,4.579421048208765,4.707215845865999,170.99128178222654,172.9182966186523,174.88277779541016,176.63299969482426,178.97336241455082,290.8417233642578,386.1240361556387,153.93364844612995,287.80504863859835,68.0135827954803
2012-06-28 09:00:00,1.7791655585636748,3.415993137211065,3.98220946560584,4.331610306389116,4.582707114784118,170.03246506103508,172.90800128173834,175.84534935302742,176.92080740966804,178.5072218872071,291.7057914794922,526.0088952040177,253.3002172397169,337.9862594304275,68.0135827954803
2012-06-28 10:00:00,1.3275722800908034,2.678817140063641,3.1476128605548133,3.537939047251665,3.8452611724500216,152.44357824951152,160.2809999023436,168.27544396972655,170.7264579345703,173.7234031982422,293.1398557617188,542.9490865527514,183.73288920599836,392.8569324303775,65.0236223983819
2012-06-28 11:00:00,2.1569869467498832,3.49502109153997,3.9526788340276138,4.348007292102059,4.61325656535547,118.8829714599606,127.63561859130836,136.5666396484374,139.81605539550776,143.6249526611328,293.6518256347656,544.1987035540326,147.02589085786877,418.129757151324,61.2933214676433
2012-06-28 12:00:00,2.4865689469503027,4.083856942908259,4.630049160391754,5.036689571526477,5.327367231659195,112.53665764648396,120.81452940673796,129.2618468872068,132.63163023681622,136.3474698120116,294.23797646484377,567.0191061030416,169.537149246193,421.01449395466886,57.6217050256
2012-06-28 13:00:00,2.5511051852598534,4.269926025379943,4.85725642828154,5.30336010723398,5.620583374085554,112.40543572021444,121.1655320678708,130.10597263183573,133.50101049804672,137.41882111816398,294.6990731445312,567.509212862462,205.14056894178628,397.6835550163606,57.6207050256
2012-06-28 14:00:00,2.773001988512545,4.871424614043642,5.589383684300651,6.034765583258944,6.38306121387273,114.04515777587858,121.6839725952146,129.4792506591795,132.01482252197252,135.5758549194335,294.9833102294922,533.5779051295937,240.71349913539325,350.7092480148167,57.6207050256
2012-06-28 15:00:00,2.888475904018533,5.2848676683276015,6.10682892471674,6.647336758492938,7.0954601069383925,101.13187550659164,108.2942611694335,115.60558577880856,119.4740028625488,123.68849393310548,295.46247631835934,539.2858421466051,467.1730204333198,230.3123121426709,61.2913214676434
2012-06-28 16:00:00,3.713600919366745,6.821547257487515,7.885925699739112,8.493934136339835,9.087890944511532,92.36114182983384,98.10736817016593,103.9708177856445,108.19265638427731,112.29171530151368,295.7516116943359,426.194240137265,457.68877757062313,179.23922242593412,61.2933214676434
2012-06-28 17:00:00,4.209331050931028,8.759940410768849,10.355667268687442,11.116462895293946,12.070773956318098,103.69365034667965,107.63819059448238,111.66442116699218,114.83937443847655,117.66889736938478,295.9741410888672,357.9359039765216,740.4363654760749,59.840690470192726,61.2933214676434
2012-06-28 18:00:00,4.687660652694784,10.115564623557503,12.033648237530617,13.111942456521096,14.427888085231906,116.88108188354498,119.55532142944338,122.28412719116216,125.26338561401371,127.34867359619145,295.8811654296875,228.2532822728137,713.1464157456721,42.99831037347607,61.2933214676434
2012-06-28 19:00:00,4.998193767959984,10.962913564570956,13.082254310621767,14.24117754637914,15.816390112292984,118.86867860839844,121.40443962402348,123.99555544433596,127.68184458618164,129.7990154174805,295.6087077880859,105.56985664425504,553.8236672119831,38.65123537465452,61.2913214676434
2012-06-28 20:00:00,4.86779906890355,11.13060310169041,13.379856428984318,14.666784910809715,16.40417889744844,127.83513701782226,129.67953566894528,131.56266242675778,135.06029211425778,136.96816320800778,295.238554296875,22.68393314159978,0.0,22.68393314159978,61.2913214676434
2012-06-28 21:00:00,4.224768766627473,10.108461151197895,12.247950017415578,13.645312346249543,15.381560859679649,141.20042305419926,143.05535090332032,144.94909290771483,148.28463209228514,150.15575949707028,294.7924860107421,0.0,0.0,0.0,30.2984610352346
2012-06-28 22:00:00,4.332442855600238,10.931275004142826,13.370783588794088,13.87447712634845,15.589305138017648,142.77646719238285,144.9666637817383,147.2002200683594,155.325275390625,158.89698205566407,294.2948839599609,0.0,0.0,0.0,30.2954610352346
2012-06-28 23:00:00,3.5779562657727277,9.114384874501802,11.167380891858716,12.26757599357438,13.93610364838048,183.19623649902329,181.4386979614256,179.6440503906248,184.85206831054677,186.44281234130844,293.9677720214844,0.0,0.0,0.0,9.26927994
2012-06-29 00:00:00,3.86532468707767,9.29502289874052,11.274009096314105,11.894656126083833,13.216916239249084,193.6894550756836,196.9138092285156,200.19805280761716,205.38138609619136,208.0729377197265,293.04268010253907,0.0,0.0,0.0,8.34422023428572
2012-06-29 01:00:00,3.614444494234367,8.944842733600854,10.900856515545623,11.275909383705253,12.615662868921968,192.01058269287117,193.35520609130856,194.7255905883789,200.93958005371096,203.78715185546872,292.54657404785155,0.0,0.0,0.0,8.34222023428571
2012-06-29 02:00:00,3.2695295424491047,8.409410931316884,10.321936080618132,11.631725562963815,13.357784474112284,212.3964746362305,212.62807166748047,212.8597819213867,218.09292999267572,219.8429962524414,292.0940353027344,0.0,0.0,0.0,8.34222023428571
2012-06-29 03:00:00,3.671402244998545,8.801800100860586,10.668873927453577,12.04500796826142,13.72003350130728,227.832850571289,228.651375415039,229.48431710205077,233.3113766113281,235.0888467407226,291.77044052734374,0.0,0.0,0.0,8.34322023428571
2012-06-29 04:00:00,3.797913772159432,8.559886052469407,10.262005781760193,11.33410789409864,12.704627182528755,237.7898499169922,239.04070864257807,240.31767185058592,243.6476517333984,245.46170410156247,291.3838955322266,12.542228559156223,0.0,12.542228559156223,8.34422023428572
2012-06-29 05:00:00,3.826400367709224,8.300210102543927,9.882560099767332,10.99324282433911,12.278905459394826,238.31060892578125,239.5838013061524,240.8824401489258,244.18277629394527,245.88603591308595,291.2901259521484,87.50275529642875,28.06579214515968,81.03525249254487,10.8881028436364
2012-06-29 06:00:00,3.460591718726502,7.29088450657395,8.635895672050083,9.72553495599891,10.936439964152436,232.8761397436524,234.3983825683594,235.9552636230469,239.5388125,241.39915673828125,291.41134860839844,217.44555984801423,193.3341507884536,145.2870676116923,56.5049679570889
2012-06-29 07:00:00,3.940408674930517,7.011387151101903,8.060192257516624,9.047810922351104,9.89093788138926,229.4933206152344,230.63544617919925,231.79958676757812,234.20607669677736,235.5940714355469,291.4990087646484,354.16286580025013,298.51350468476284,201.27609158100475,56.5089679570888
2012-06-29 08:00:00,3.8975120116212714,6.694128686139993,7.650082959114489,8.352303071798206,8.963826995466272,226.66512126464843,227.5632405029297,228.4733754638672,229.9069157470703,230.84379013671875,291.2452475097656,484.5999190315421,363.1357965615158,253.0071728003112,56.5089679570888
2012-06-29 09:00:00,3.443909822580981,5.805461236678515,6.612721683831626,7.166559138740374,7.650046035705214,223.8816081689453,224.47675098876957,225.08214967041016,225.92977558593748,226.5246107910156,290.7672900878906,425.4605695979116,110.8358027801862,343.27972888316685,56.5089679570888
2012-06-29 10:00:00,3.0506497549828056,5.077140391632979,5.768371342007423,6.272125352887313,6.704428984923452,226.72863509765625,226.76466137695311,226.7990739501953,227.2787182739258,227.51667083740236,291.64877626953125,497.8175231734981,130.75288340318713,391.0955118277288,56.5089679570888
2012-06-29 11:00:00,3.1812977197086623,5.1337995874247735,5.802359726614791,6.290987766806932,6.678161808848919,228.3877367504884,227.87138332519535,227.34464948730476,226.89723913574224,226.5278279541016,291.62114511718744,658.412857034677,309.3819332258114,393.3028526927969,56.5089679570888
2012-06-29 12:00:00,3.2959741547200334,5.488712003456618,6.234620180643453,6.724152615782735,7.125224974925268,229.2096374560548,228.1597926879884,227.0849992797852,225.92800440673832,225.15721860351567,291.8095260498047,779.1509469727383,550.8653805696997,304.9879363377196,56.5099679570888
2012-06-29 13:00:00,3.518219541908848,6.0817975681168415,6.956275722763822,7.471875015534659,7.948859743592,233.06359741943368,231.6635065185548,230.23325522460948,228.80365803222665,227.64138929443365,291.89653398437497,615.8847297449695,281.3865525028974,383.0317943888077,56.5089679570888
2012-06-29 14:00:00,2.4547798961577763,4.439046227160708,5.118819973143353,5.541567280997657,5.997424394754739,244.282005437012,241.5607907714846,238.78483620605488,235.40911871337903,233.11402872314463,292.22415693359375,566.7903932671048,302.5303179807629,337.0361234942212,56.5089679570888
2012-06-29 15:00:00,2.4282033139686185,4.365912615612257,5.029742511654456,5.479475332218244,5.936426051792949,256.2025727832035,252.3818025268558,248.48370085449247,243.15127518310567,240.11998330078143,291.9917656738281,325.5454549791726,64.47914666293977,282.91425469138784,64.3579643967653
2012-06-29 16:00:00,2.518226484400111,4.811606927100046,5.601082272118757,6.213700208326187,6.762728095886526,257.4591766137698,254.34781730957053,251.1709181152345,247.47825859375013,245.00015303955087,291.67520549316407,284.77611978030325,100.99177074654952,230.30374390812685,64.3599643967653
2012-06-29 17:00:00,2.616881490294812,5.0619161495520295,5.906885886389631,6.6652279492292426,7.320551828242906,256.8156944580079,255.01155985107425,253.1677518798828,250.75471026611325,249.04142843017573,291.40743237304684,210.54338310689565,119.53003914305334,162.44777156045492,64.3599643967653
2012-06-29 18:00:00,2.515267369566515,5.427643270748985,6.457177458216616,7.462762060287923,8.327958273941908,253.06215560058592,252.4569486328124,251.8406067382811,250.2508979125976,249.17763330078117,291.2550199707032,160.0864559438687,285.9124753635838,85.89536465515901,64.3599643967653
2012-06-29 19:00:00,2.5098517945044847,6.042707048701892,7.330536979064459,8.454510817288954,9.421948765638314,237.5983002221679,238.90724902343737,240.23801201171864,240.34416872558583,240.35021843261708,291.3525472412109,105.49251859724176,551.9917060626437,39.00207920627443,56.5119679570887
2012-06-29 20:00:00,2.680623179116679,6.726418644295683,8.219000570118789,9.450450050232265,10.51308752540586,228.2251371313476,230.46105992431637,232.74256844482417,233.919211730957,234.68626198730465,290.64573203125,23.568666184040215,0.0,23.568666184040215,64.3599643967653
2012-06-29 21:00:00,2.792211522118656,7.128967293809674,8.737053242307748,9.993603730988028,11.10951191319188,221.60459351806645,224.4128499755859,227.2811417358398,229.28234458007813,230.7040738647461,289.8933653076172,0.0,0.0,0.0,56.5109679570887
2012-06-29 22:00:00,2.719543023554094,6.928444696004226,8.488813953688856,9.71390215218117,10.87064662569246,209.8704096606446,213.35073280029303,216.9018791137696,220.1704415039063,222.66946396484377,289.7573463867187,0.0,0.0,0.0,11.9808396633663
2012-06-29 23:00:00,2.954787372126145,7.379681959740729,9.008927354119868,10.192053069594593,11.319617581416942,201.53145500976572,205.33480860595705,209.2174994384766,213.2318026367188,216.27725375976564,289.71704548339846,0.0,0.0,0.0,8.34622023428572
2012-06-30 00:00:00,3.637227002010936,8.403811912783187,10.120807885902524,11.334752071110088,12.441812990770336,200.2661808056641,203.2693443603516,206.3293619873047,209.88782005615235,212.4769702148438,289.49336469726563,0.0,0.0,0.0,8.34622023428572
2012-06-30 01:00:00,3.9937826904862006,8.734741998117723,10.415001322165224,11.618565121916962,12.738818665544937,199.0351515820313,201.8428203125,204.71017282714843,208.5807533203125,211.40287606201173,289.2254514404297,0.0,0.0,0.0,8.34422023428572
2012-06-30 02:00:00,3.73237896468138,8.5043730851576,10.216146163057498,11.376676773241725,12.522068616766996,198.02029310302743,201.5437441772461,205.1367030395508,209.83711271972652,213.31898065185544,289.4231415527344,0.0,0.0,0.0,8.34422023428572
2012-06-30 03:00:00,3.687046637178373,8.516789245896922,10.255778804877776,11.47796555638747,12.677723395983955,199.43405128662124,203.0708088500977,206.77873884277344,211.7648101928711,215.42088536376957,289.2195681152344,0.0,0.0,0.0,8.34422023428572
2012-06-30 04:00:00,3.625825218076488,8.253074520075154,9.910890993845486,11.175174278605992,12.37410739330682,200.21836718261724,203.82835739746096,207.5120966064453,212.5864096435547,216.2904561035156,289.17016682128906,11.021944478422292,0.0,11.021944478422292,8.34322023428571
2012-06-30 05:00:00,3.5004099175197507,7.76222714256663,9.280393980492724,10.507200571923246,11.65726505138408,198.84465985595705,202.398637097168,206.02987237548828,211.19882857666016,214.99681810302732,289.4091406494141,72.31341846697931,0.0,72.31341846697931,8.34322023428571
2012-06-30 06:00:00,3.388311955362376,7.365204863133305,8.77364175700277,9.838739851323918,10.897074526410938,195.6787794506836,198.99657617187503,202.38285549316413,207.70809645996093,211.77907762451173,290.07286237792965,149.14717957275428,32.187240095303125,137.17303867970173,8.34322023428571
2012-06-30 07:00:00,3.844200213263136,6.985167204518613,8.060692052497451,9.186033296960398,10.08448492263102,194.0519078979492,196.1613194458008,198.31841977539068,202.84186223144533,206.2211428344727,290.77969523925776,268.9102357293241,103.6151561023697,215.95962700184575,8.34322023428571
2012-06-30 08:00:00,3.883048888842713,6.807064699990545,7.803752275189585,8.549842198853913,9.06063768525364,195.6268916308594,196.9396828857422,198.2807262817383,200.1828840209961,201.76768635253916,291.3951643310547,382.0449155359551,149.81125663668834,286.6538675842723,8.34422023428572
2012-06-30 09:00:00,3.7484139778435286,6.518413135097251,7.464344363833391,8.093540519483877,8.49629846622066,202.38522847412116,202.9978838012696,203.62277918701173,204.2852166625977,204.86465413818365,292.1621409423828,460.17960202131184,152.6474596531251,347.1323998289439,8.34422023428572
2012-06-30 10:00:00,2.941668739462629,5.022510784143268,5.733814155203043,6.20565822313479,6.493977475465619,201.71970479736336,202.4023770874024,203.0985873535157,203.24561611328133,203.50296545410163,292.72801040039064,604.6981531731648,280.57793184337936,375.89815702776514,8.34422023428572
2012-06-30 11:00:00,3.022537686210421,5.223296156055398,5.975132894854776,6.458842669119746,6.7786580582547815,207.6053573706056,207.3242717651368,207.0395036865235,206.39062026367196,206.00198421630864,293.0863005126953,575.6088590866259,184.9354126738552,417.251701999995,8.34422023428572
2012-06-30 12:00:00,3.242781805146099,5.686837485815677,6.521164459891231,7.044168355140882,7.3968503643529795,214.6409616113282,214.10331796875005,213.55392492675787,212.67848352050785,212.10097454833988,293.3184217529297,587.589348088948,196.16568819173065,418.8352301669287,8.34422023428572
2012-06-30 13:00:00,3.493608298909129,6.176344665064592,7.092988828814664,7.676689812805443,8.070136637007776,221.87558450439468,221.28253085937507,220.67164123535164,219.77583226318364,219.13318997802736,293.45653449707027,619.4760410829199,288.2888566183787,381.0255708290142,8.34622023428572
2012-06-30 14:00:00,3.2613853073310715,6.020978410536957,6.966121468510579,7.61811437920359,8.061057336226037,227.82817300292976,227.0161080810548,226.1900121948243,225.21715214843755,224.42598941650397,293.620061743164,672.4001208525546,569.9697895359882,239.72545069757552,8.34722023428572
2012-06-30 15:00:00,3.1366777283001928,5.836656847595842,6.76508428551338,7.352936823339915,7.79971233405307,228.0520470507813,227.17182501220708,226.27079445800783,225.41022917480475,224.5615119506836,293.6642540039062,477.56336006404,296.0049097891785,281.9400373720881,9.27227994
2012-06-30 16:00:00,2.637266619893428,5.147744630667851,6.0155591083788496,6.58074596464894,7.019101047918388,227.61172564697267,226.75812344970703,225.8910044799805,224.99944420166017,224.12009298095705,293.6531356445312,457.3261042796239,600.4191022633596,133.6439088673655,10.8891028436364
2012-06-30 17:00:00,1.6568775432674858,3.991513705982961,4.841596824283955,5.4753709111961,6.030256230488109,226.18045411621097,225.95359995117187,225.72045777587888,224.7146857910156,223.7259210327148,293.36891049804683,240.9735953956241,205.7747088439212,158.24011836545563,67.3541384726982
2012-06-30 18:00:00,1.139464023928206,3.261797292946332,4.0799748082583625,4.743903351405178,5.349634329001278,211.40561928466775,214.4955378662108,217.6509192382812,217.73108813476557,217.7501585937499,293.28494543457026,212.9651531241794,648.3897125671363,44.96308158752612,67.3541384726982
2012-06-30 19:00:00,1.1447103090559183,2.8674798341162795,3.503211534396494,4.136514247179633,4.729623253198997,201.28374401611316,208.63599548339823,216.1390545898436,217.1530346801757,218.36279267578115,292.73628769531246,87.12018693960239,489.9238239267895,28.34161654351801,67.3541384726982
2012-06-30 20:00:00,1.4742682793138395,3.1122606579690046,3.687567357088682,4.27163825604946,4.784450229415328,196.2515655981444,205.9492583251952,215.842721533203,217.6970665283202,219.57978229980455,291.64829919433595,21.06603713475989,0.0,21.06603713475989,67.3551384726982
2012-06-30 21:00:00,1.354990587320592,3.515919845370353,4.321185863650384,4.879402498407123,5.322306395059782,216.79455508056628,223.4751685546873,230.29594478759748,230.8447706054686,231.29071870117173,290.7678413085938,0.0,0.0,0.0,67.3541384726982
2012-06-30 22:00:00,1.9310923755311664,4.642287407415039,5.626786577272533,6.001337227233537,6.142505231505931,273.069253798828,273.75651645507804,274.4596023437499,273.4370041015624,272.5288330810546,290.1423202636719,0.0,0.0,0.0,67.3531384726982
2012-06-30 23:00:00,1.9133224358467291,4.584418705630392,5.554345650483996,6.0354573537432605,6.376474946701082,273.15814822265634,273.0095657226562,272.8595405029297,271.1186554199218,269.53727504882806,289.61335083007816,0.0,0.0,0.0,27.2476026365373
2012-07-01 00:00:00,1.7423395704112443,4.493375022325411,5.516747323790737,6.118266325987314,6.640636522566565,248.07017222167968,249.8324917236328,251.6325544189453,251.4723253662109,251.1314310791015,289.11631748046875,0.0,0.0,0.0,8.34722023428572
2012-07-01 01:00:00,2.4320002058697825,5.499094160322317,6.595816477736859,7.393450557213275,8.032922640551318,229.36700892578128,231.09343327636716,232.85307133789053,234.0139576904297,235.06237144775383,288.7814215576172,0.0,0.0,0.0,8.34722023428572
2012-07-01 02:00:00,3.049486095319341,6.710151118494531,8.011379393788749,8.960242252077077,9.790806605125974,233.5815094531249,233.91508497314445,234.2529282958984,235.348990649414,236.3688774047851,288.5403761230469,0.0,0.0,0.0,8.34722023428572
2012-07-01 03:00:00,3.418276275310556,7.540372106638267,9.005111898146591,10.199354237233935,11.23981370667656,233.916892368164,235.1094437988281,236.3286388305664,238.08667552490232,239.6186606323242,288.0127856445313,0.0,0.0,0.0,8.34622023428572
2012-07-01 04:00:00,3.939115366195236,8.101331048033895,9.556626226927174,10.802891853280324,11.865247699112617,224.3012234375,226.42487768554687,228.5897982055664,231.64251193847656,234.22669718017573,287.8475392089844,12.22131046852994,0.0,12.22131046852994,8.34422023428572
2012-07-01 05:00:00,4.464835563404055,8.218511481928756,9.506439573759351,10.800190810747864,11.848103255744942,221.94770458251952,223.71766173095705,225.5262560791016,229.02177603759765,231.9260194458008,287.8582819091797,92.05019773490176,45.68765521638507,81.64205729563112,8.34322023428571
2012-07-01 06:00:00,6.107598648143609,9.820355701034435,11.090440366400903,11.83440642018124,12.282037791488383,229.55880310791025,230.0088446044922,230.46510203857423,231.47234221191405,232.47811398925785,288.2186939941406,209.46846900460795,172.4435579380934,145.53955614296063,8.34122023428571
2012-07-01 07:00:00,6.26937135614303,10.009319812597129,11.287600339823264,12.101127515345858,12.595371118472436,234.6814790014648,235.01977889404293,235.36672363281247,235.6086643066406,235.96468894042965,288.75260078124995,335.10023869115366,249.20496097672225,208.0470221917228,4.868785
2012-07-01 08:00:00,6.325534114259201,10.00305514717088,11.2636062127368,12.09042873421705,12.554733229094776,236.75295648193364,236.9303830566406,237.11216307373044,237.2256080932617,237.39398909912103,289.27604736328124,452.563649634042,287.93480244838287,269.53458661252205,4.867785
2012-07-01 09:00:00,6.2399666226078505,9.8630699550131,11.10562431633087,11.925660962199752,12.35725207686164,238.74466030517576,238.7246712402344,238.69963681640627,238.65881712646484,238.6715735839844,289.8611654052734,530.4055821350036,265.70977281505884,333.8789463400492,8.34122023428571
2012-07-01 10:00:00,5.250575795776444,7.991673738512226,8.936935159531176,9.693794374233148,10.13313040187692,238.46657812255867,238.1913788085938,237.90666384277347,237.5373832763672,237.42327008056645,289.903650390625,624.0000549156184,317.11781768608546,365.66038161376895,8.34222023428571
2012-07-01 11:00:00,5.996647457996196,9.135875225668602,10.218356470321144,10.957914014366091,11.335455462087344,241.2490229833985,240.916729260254,240.5758846313477,240.36762379150397,240.11554561767585,290.0468698974609,651.0477487907152,298.6162032295675,395.5500568862956,8.34222023428571
2012-07-01 12:00:00,6.029576977841763,9.24378673035232,10.351568007274636,11.138688089469737,11.543654791482478,247.972569482422,248.09112696533205,248.21369594726565,248.0910055664063,247.92741464843755,290.3556587158203,649.8384293482111,290.1925748300769,400.3586772246202,8.34322023428571
2012-07-01 13:00:00,6.151937568236091,9.425319473560725,10.552599545509446,11.329793587971777,11.70241218912358,245.8233665039064,245.90538326416012,245.99516185302733,245.8463988525391,245.69478619384768,290.5558108886719,727.2896991009742,524.3143414366771,293.85952487007904,8.34422023428572
2012-07-01 14:00:00,5.8506457732750565,9.05456557101216,10.155860535098457,10.91323935649456,11.26897080455087,246.3458126879884,246.19359886474612,246.0410496459961,245.56649141845705,245.36525992431643,290.2721203613281,489.49071988957326,173.57700594650632,357.7938084323707,8.34422023428572
2012-07-01 15:00:00,5.65744273595982,8.743018164707832,9.803460993809036,10.536307907734365,10.87787594296111,246.13527585937507,246.09991585693365,246.06702568359376,245.86511105957035,245.71190786132811,290.2699219970703,522.0809325326898,408.2682450681484,252.4131476185493,8.34622023428572
2012-07-01 16:00:00,5.60952123069386,8.84013040343007,9.946341679155829,10.725027611143087,11.080765381742324,244.4989761547851,244.61249941406248,244.73200820312496,244.62933577880855,244.5553015502929,290.0624666992187,419.5030224258237,436.8764101743463,184.14574561299,10.8404669269841
2012-07-01 17:00:00,5.401518483917648,8.73727380878896,9.877539566633372,10.71906294598321,11.111761931173124,241.25697268798825,241.52323100585937,241.7950884277344,241.8082934204101,241.8346708862304,289.7742138916016,299.99839419530343,442.1421866346336,122.41139470890272,27.2476026365373
2012-07-01 18:00:00,5.081887968962403,8.64232654978211,9.855957668866605,10.788818447209032,11.226699625338531,239.0622747485352,239.6350452270508,240.2220350952148,240.4289411743164,240.59488337402345,288.7051290039063,182.1834463247507,435.09894538062105,69.6562666434481,57.3477067922126
2012-07-01 19:00:00,4.693940617894194,8.477143914281308,9.771308021212397,10.832134572370617,11.362884297009298,234.7877102172852,235.76642617187505,236.76447943115235,237.38320581054683,237.9090662841797,288.29304863281254,104.34113312870784,550.7982707488732,38.58232930690012,57.3497067922126
2012-07-01 20:00:00,4.066590042294354,7.956776699232641,9.302844638615882,10.542494949177112,11.198505757659914,224.8256994775392,226.40703590087892,228.0161276489258,229.60983034667973,231.0172241333008,287.46906118164065,19.64251603900161,0.0,19.64251603900161,67.3185249604948
2012-07-01 21:00:00,3.879943243534715,7.817950538730463,9.188872649944432,10.533171997737014,11.212016524093611,215.6070869042969,217.8114216918945,220.059912902832,222.68434479980468,225.1774538330078,286.91277260742186,0.0,0.0,0.0,67.3185249604948
2012-07-01 22:00:00,4.254829592744695,8.364391233929558,9.787061794733152,11.423715529502635,12.308226127965264,212.4388757421876,214.7622149291992,217.13434101562493,220.30762171630855,223.49133044433592,286.61362734375,0.0,0.0,0.0,57.3487067922126
2012-07-01 23:00:00,4.419960679133056,8.785985615864654,10.30215026296046,12.054237502897148,12.978949460580791,214.2937871435547,216.33274088134763,218.41046772460936,221.2600859130859,224.31225201416012,286.5420908691407,0.0,0.0,0.0,57.3477067922126
2012-07-02 00:00:00,4.11258283047078,8.270993693819747,9.717608163467482,11.417557143286189,12.384934193653937,221.32476495361325,223.19871585693352,225.1071124023437,227.830181677246,230.83390225830072,286.4653873046875,0.0,0.0,0.0,27.2516026365373
2012-07-02 01:00:00,3.654919583271262,7.536408204510008,8.894125442831736,10.478312345795372,11.434106058632583,239.08918284667965,240.91602371826164,242.77471181640612,244.9362525634765,247.2556587524413,286.4378908691407,0.0,0.0,0.0,61.8559764189192
2012-07-02 02:00:00,2.7954310914054323,6.040840387730476,7.18816857375308,8.525285306462514,9.3850829227358,242.68416144775412,246.18991220703143,249.76905935058608,252.71188999023445,255.9386708862305,286.4859229003906,0.0,0.0,0.0,63.3715010837056
2012-07-02 03:00:00,2.4852201661023083,5.165273687145146,6.104834166334052,6.811582171892534,7.091632542473763,206.55535173828167,211.7998769897464,217.1548407470706,224.79661291503933,231.9309132202151,286.28636721191407,0.0,0.0,0.0,63.3715010837056
2012-07-02 04:00:00,3.7792948116305256,7.483502735246815,8.768181834975403,9.877338163769595,9.486821890159854,183.0679168237305,185.0922467895508,187.160093347168,193.185648425293,197.3795998779297,285.7415082763672,11.859368792751308,0.0,11.859368792751308,27.2526026365373
2012-07-02 05:00:00,4.301488069732263,8.13556360805227,9.455344027399358,11.38975893961307,11.154861303932355,187.27673968994148,188.48501823730467,189.7155414550781,193.06365521240232,195.7269141357421,285.95604296875,76.07990256739528,2.8043090634887218,75.44507905015904,27.2516026365373
2012-07-02 06:00:00,4.460632737202328,7.1840511115454495,8.114916739180885,9.794729685052026,9.915799725584716,194.89150795898436,195.8604431396484,196.8469000854492,199.3404032348633,201.6347635620117,286.92536010742185,186.9108013050735,109.52350063371227,146.45736534897563,27.2546026365373
2012-07-02 07:00:00,4.49293196468625,6.754767455023409,7.538622464524521,8.352030195983609,8.829563100391661,196.40378227294931,197.27702292480475,198.16535615234372,198.96909700927733,201.4597431640625,287.7950213134766,306.2959885638352,179.5510266727811,214.98186336908424,69.6458511144451
