,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-16 05:00:00,5.77563084128929,9.091097505369897,9.989368495040646,10.328220600553664,10.528299789948028,218.45099645072048,221.29280284057504,224.19082893414136,227.25352898820304,230.25754936776636,277.1978943977723,0.0,0.0,0.0,35.227
2012-03-16 06:00:00,5.712006988860779,8.915382853596977,9.781167610908405,10.089236841239806,10.27382237598056,215.22701903299136,218.0572056289636,220.94123894177503,224.29654233345647,228.04113296180373,277.1092453482934,2.799999952316284,0.0,2.799999952316284,35.541
2012-03-16 07:00:00,5.553169813012247,8.766314764180718,9.637655740459447,9.943987530950578,10.094592359583114,214.03125346230547,216.7622800154552,219.54521338602063,223.2732751014541,227.24609273692167,277.09043181651435,39.62565275653005,0.0,39.62565275653005,40.361
2012-03-16 08:00:00,5.338172367478327,8.40809402478215,9.239239716374009,9.450970919458122,9.523406065791985,208.44726012251775,211.65607437643197,214.93069767569384,219.16164177241157,223.65555078686208,277.066559514079,88.02422208429583,0.0,88.02422208429583,35.648
2012-03-16 09:00:00,5.266437492986499,8.249844243346976,9.056379538744132,9.175845825337168,9.173319481216012,200.54004678945373,204.02576490694585,207.580054614776,211.65606624392584,216.41247647931533,277.1000125136455,149.7374633872164,10.673842609328762,145.38103913565146,34.689
2012-03-16 10:00:00,5.2420049236655775,7.904840247838276,8.619487132354138,8.785195496202476,8.835432047534503,202.7912726940943,205.1466576560846,207.5480832176588,210.36552239943572,214.9917154359115,277.0248716813701,231.97342207383164,67.82220807783084,199.8122159315012,33.833
2012-03-16 11:00:00,4.709429683185243,7.149126367733159,7.804533559110374,7.96322375604687,8.006393744092549,200.50221878974796,202.51535016366773,204.5672304013758,206.7800647054258,211.35163618990632,277.0737530123297,338.9021921968276,237.32629833298444,218.7175787649112,32.934
2012-03-16 12:00:00,4.153908204764452,6.661840574030867,7.343784926758218,7.534625889394602,7.564451963446359,194.7250403891152,197.34679565383303,200.0266964038143,202.74607871855065,207.96015888380887,277.1096759154875,394.0258625111967,418.101852606055,183.88944932415265,31.042
2012-03-16 13:00:00,3.839888428832354,6.413186201082328,7.1217422612416845,7.33200431431502,7.371440798744095,192.07301804958863,195.8385132792659,199.6782766886288,202.99797546970683,208.98972822186056,277.2078952782117,335.964457700783,335.98253622609155,180.39412056350136,31.042
2012-03-16 14:00:00,3.615289539372372,6.2072762475350585,6.926446198407103,7.128188574135818,7.219236406624149,190.8047881461755,196.21564947845232,201.73304440104835,205.41452419320237,212.24457766091936,277.3902896047492,265.22234514115405,293.9265255917449,150.46489105672782,32.781
2012-03-16 15:00:00,3.521111856680716,5.976420990967887,6.655016090129483,6.779210335603409,6.956689257626953,192.41983207975983,199.3300429274909,206.38162298979037,209.9518237166022,217.04973138700268,277.54243565821497,183.2350663084144,266.1618469330473,106.11288869582326,35.006
2012-03-16 16:00:00,3.293863808304007,5.81716899330518,6.522673648149067,6.730982848064366,7.028868153238036,197.5710364170272,205.36169486445317,213.30675420707468,217.02646776761677,222.81429246882985,277.5783218671993,66.98710275260979,39.79575218086187,60.30562596097592,36.98
2012-03-16 17:00:00,3.2641944608531595,6.29685917793272,7.172076954098506,7.481520119172247,7.968044936631605,219.266711395908,224.54643887927645,229.93170414106584,232.75279537924777,235.4753899761248,277.5860563880874,29.24645414753948,0.0,29.24645414753948,42.18
2012-03-16 18:00:00,4.121110957867987,7.663284270325208,8.672669493384992,9.13511575081258,9.636415038474896,240.85280783657467,243.58795501447523,246.3818856085706,247.53144463641516,247.4540883152344,277.54278590241154,0.7625614118178478,0.0,0.7625614118178478,44.498
2012-03-16 19:00:00,4.639549281377786,8.132415676751465,9.107672417685512,9.52175944479618,9.962348071085232,240.40908926109503,242.3460303612192,244.3187127386735,244.70997643403172,244.64398162242384,277.4365951708716,0.0,0.0,0.0,36.691
2012-03-16 20:00:00,5.331052001405125,8.919899433672594,9.905146378740694,10.32320969877172,10.756233348703176,235.7785240439148,237.4327765431125,239.1198657421781,240.09738121623573,241.26321621496064,277.3722177680536,0.0,0.0,0.0,36.203
2012-03-16 21:00:00,5.59778920254153,9.317558977849636,10.339606699151153,10.780246758938402,11.24497242256868,233.37981223454207,235.35009032823663,237.36249027759555,239.47029251594645,241.71221233306557,277.3670188898927,0.0,0.0,0.0,36.203
2012-03-16 22:00:00,5.023220196843749,8.029714711262933,8.84701841185775,9.075206582520496,9.36427243272158,224.02274917028075,226.705729405164,229.44315413608155,232.53094625679952,236.0174691159025,277.36364239803146,0.0,0.0,0.0,35.426
2012-03-16 23:00:00,5.0936724584303485,8.140804238240985,8.967821995075562,9.128306690923534,9.30269992168231,212.4492752356213,215.9282997578531,219.48148684399217,223.67556420851264,227.8183888626397,277.41708792102145,0.0,0.0,0.0,35.006
2012-03-17 00:00:00,5.398335335158996,8.698784449678776,9.597487822554646,9.696524061716085,9.806352517112987,204.62381532494192,208.06251992386996,211.57357829608668,215.8641011369894,220.0123163685056,277.4416268807105,0.0,0.0,0.0,34.45
2012-03-17 01:00:00,5.623492364693256,9.181712738902515,10.154096380529053,10.300461882395137,10.478634524390886,203.64317276115105,206.72685221553556,209.87621904053933,213.80844525407176,217.71678578580008,277.4543277247324,0.0,0.0,0.0,34.45
2012-03-17 02:00:00,5.560990536007388,9.167742682350534,10.155736600411824,10.34312334041643,10.590919101316604,204.45213546986787,207.53594416655648,210.6804800581744,214.47774756885545,218.26768638626783,277.4753493784867,0.0,0.0,0.0,34.45
2012-03-17 03:00:00,5.616787094421125,9.17997166066278,10.155003526142387,10.315935545811248,10.564224369334076,205.50546584628,208.4381858994985,211.4286263776528,215.1270342966961,218.7056936191134,277.4195780644393,0.0,0.0,0.0,34.45
2012-03-17 04:00:00,5.966735368482926,9.508790778628049,10.469427245543988,10.613474115744005,10.88811639159804,205.64803390917567,208.0134850846525,210.42922898596424,213.79411066290385,216.9073617413652,277.3144550950116,0.0,0.0,0.0,34.45
2012-03-17 05:00:00,6.471766370238351,10.140274872260711,11.132702104102,11.358340119647655,11.711629452322498,207.07267360908932,208.76282531641664,210.48643082663105,212.92167610437437,215.23745702413785,277.18758808836606,0.0,0.0,0.0,34.45
2012-03-17 06:00:00,6.966587402228425,10.740314840901709,11.756803547412416,12.12659509743176,12.557735828276162,212.6046073932954,213.92197456273416,215.26332381392135,217.4394962644193,219.1919665893597,277.03610910555096,2.950404307867114,0.0,2.950404307867114,34.45
2012-03-17 07:00:00,6.573583994630822,10.00720840057233,10.931373043308268,11.178555245037298,11.604484896699482,212.8897316657644,214.3434897780365,215.8295168800296,218.3700159516189,220.47793315802568,276.9519008982208,26.14906476487309,0.0,26.14906476487309,33.855
2012-03-17 08:00:00,6.368743300123439,9.776558055575396,10.694717315435,10.894697353019268,11.290652055816205,208.36188335001788,210.5821128104933,212.84409798172285,215.97489931986024,218.8668805353433,277.0188726820756,49.909909464784526,0.0,49.909909464784526,32.843
2012-03-17 09:00:00,6.3595440400142405,9.996512019953585,10.980270256601711,11.184931094479088,11.588075020458518,205.07993465469403,207.8632902216752,210.70397747021084,213.98555445972949,217.59655723270427,277.2068236056048,107.92634606652878,0.0,107.92634606652878,32.715
2012-03-17 10:00:00,5.886818420519167,9.472542943691984,10.448275890300325,10.7144724693974,11.20223832681232,206.9402310659825,210.4945165964852,214.1203562405298,218.0518096182041,222.43918801485847,277.0777701541618,121.88170081254746,0.0,121.88170081254746,31.967
2012-03-17 11:00:00,5.742067863601804,9.579067811459584,10.634679939433626,10.983715329964502,11.539602626394949,208.3407985279796,212.2992145702437,216.3342445263471,220.56927647484932,225.0238107719191,277.33127727777776,103.64496868583583,0.0,103.64496868583583,31.303
2012-03-17 12:00:00,5.447878956104032,9.50368427247799,10.634132840236814,10.983300481968936,11.564135004520708,210.3730304051931,214.8462126819413,219.4185164380824,224.1610516813023,228.8229464251904,277.6262610891242,102.46078247032314,0.0,102.46078247032314,31.303
2012-03-17 13:00:00,5.465991001772287,9.772998121545784,10.982972329857628,11.316636127529614,11.935562211949213,213.91719540341373,218.3179784059432,222.8072095459121,227.49308229662245,231.9302626458941,277.9739456421835,107.99364428153376,0.0,107.99364428153376,31.303
2012-03-17 14:00:00,5.74318511053719,10.503183076378678,11.851263810913917,12.24472297947729,13.047696455525047,222.22373612448223,225.92545459342077,229.7054946795589,233.60650983379324,237.19530232648083,278.23915035288974,89.49222398856041,0.0,89.49222398856041,32.486
2012-03-17 15:00:00,5.5701318328704685,10.553460353462397,11.983092099492104,12.603892156172972,13.427272134237333,228.59395783037127,232.0273338394552,235.5327361107533,239.0948746869725,242.04342324347604,278.45325194828143,82.32131917365452,0.0,82.32131917365452,34.45
2012-03-17 16:00:00,5.907570559748903,10.98168126826634,12.426275390976237,12.941726625908254,13.773704635542453,230.91218323745176,233.97221958853115,237.09693398206716,240.16966674796416,242.7461512012154,278.5145381701231,53.35901972679277,0.0,53.35901972679277,35.346
2012-03-17 17:00:00,6.266396265290827,11.502914128146164,12.98757890470843,13.541192211479196,14.31789398911994,233.1866746863092,235.67045447265696,238.20679300232453,240.8411656772477,243.01366676449183,278.491205303113,26.066953466045696,0.0,26.066953466045696,36.395
2012-03-17 18:00:00,6.390376065253534,11.676434514657318,13.173521041898082,13.76503414554516,14.496612079512934,236.65873422162235,238.7350395637043,240.85362278620107,243.31165030156043,245.3244233179107,278.4100155704609,1.055269914977643,0.0,1.055269914977643,41.946
2012-03-17 19:00:00,6.134792526418528,11.242057057938208,12.68922891152868,13.251619068440576,13.941244915804027,238.80097301121756,240.92022755465769,243.08332867454791,245.86551481036636,248.08751006185716,278.2435751282949,0.0,0.0,0.0,41.098
2012-03-17 20:00:00,5.964995630913695,10.972631876268164,12.392604766840984,12.866727487652202,13.469931250293287,239.8929481129193,242.0929464988481,244.34543410584348,247.34256717154244,249.7815095591021,278.05278492437026,0.0,0.0,0.0,35.346
2012-03-17 21:00:00,5.569792437853067,10.334093493143945,11.690319211605797,12.047832652155336,12.537448277500784,241.1163402287005,243.5758428920473,246.0873099354186,249.2012654383016,251.85034274751692,277.88964941823934,0.0,0.0,0.0,36.961
2012-03-17 22:00:00,4.527326261341965,8.347805960216924,9.432563795284826,9.498805489954064,9.745191918244284,247.9634121650864,251.39896844509508,254.90139942315696,258.8428974934351,262.43212912584306,277.7214086278759,0.0,0.0,0.0,35.346
2012-03-17 23:00:00,4.414628534449837,8.054680902858946,9.085389949625156,9.015208564766729,9.121767548251484,247.3269143986768,250.93970046266796,254.62651985662285,257.9630937048434,261.23745114028856,277.6054380094682,0.0,0.0,0.0,41.497
2012-03-18 00:00:00,4.186731432558025,7.714370197232562,8.715647088532993,8.615231239151992,8.687210209771084,248.04647282507912,251.4366739962083,254.894479658129,257.84022080615455,260.65292760758484,277.43510829865227,0.0,0.0,0.0,37.204
2012-03-18 01:00:00,3.691967283093368,6.867524718504105,7.772419128212026,7.653893084981017,7.70803749275931,244.1044331959984,248.1978042731108,252.37784856534995,254.72970778266347,257.17422108203107,277.257447637641,0.0,0.0,0.0,37.204
2012-03-18 02:00:00,3.2713461609107863,6.036118650911079,6.821357540632912,6.676576857240901,6.701619950018284,242.2530069616944,246.69440440080007,251.2286358444595,251.8566249099028,253.2870255586602,277.0803864882947,0.0,0.0,0.0,37.204
2012-03-18 03:00:00,3.218045685366637,5.725439350872766,6.4282817965619135,6.3467991916440685,6.424906336278164,243.38272741909628,246.5135465609743,249.70693221678292,248.5813915132626,248.58854436770525,276.95833875988774,0.0,0.0,0.0,37.204
2012-03-18 04:00:00,2.664036319745529,4.9250874548766825,5.566019910806223,5.60594469688311,5.792603404296358,245.1058546128109,247.58891983163468,250.12698235462517,247.29004608055192,246.0122705368663,276.8655076563721,0.0,0.0,0.0,37.204
2012-03-18 05:00:00,2.296256843644795,4.407213229355239,5.01544757234786,5.165356584766379,5.447547063314479,245.00418078699687,247.929285838762,250.91647365762108,246.8292432306901,244.95072918488023,276.7655498531086,0.0,0.0,0.0,37.204
2012-03-18 06:00:00,2.4452358463129986,4.713701089371135,5.369484402628361,5.47926058547768,5.787763359950244,255.74214580077296,258.2573018309412,260.8206566749523,256.6114777597167,254.55417850531376,276.6621105662981,5.224659169686202,0.0,5.224659169686202,37.204
2012-03-18 07:00:00,2.3725743794105507,4.635343609434961,5.291818415301542,5.306230541399003,5.568392397704766,268.3761222462296,270.3728708786133,272.4060562238812,268.4554152654879,266.22661773360494,276.51213257123527,29.88137220972981,0.0,29.88137220972981,37.739
2012-03-18 08:00:00,2.076926151676259,4.056515582837513,4.630347898640369,4.553784233626525,4.812402166665763,271.6979565844188,274.3026377209053,276.95640679286004,273.4620642606325,271.5103825165212,276.39841449194387,79.96625386353482,0.0,79.96625386353482,34.441
2012-03-18 09:00:00,2.376689878049399,3.8883648272360647,4.302499007351316,4.217878766597061,4.399053793525505,271.0692207862467,274.16674170777327,277.3259492793182,275.6078774114953,274.7473653553583,276.2977486059291,193.894596500232,54.835130079442045,170.8237520470201,33.642
2012-03-18 10:00:00,2.779858934593085,3.586311203036469,3.80383582870962,3.61055633541668,3.5888405028790515,288.94549955902687,291.36060091172834,293.82150247191123,295.84548597024565,297.3717230696711,276.91950030920304,283.5299292045306,143.07974792292993,213.92185018171529,33.508
2012-03-18 11:00:00,2.6132976721237964,3.254975562226769,3.4305356162503093,3.2420717537424677,3.217629448413478,291.27442170012125,293.9049511014823,296.58665421666325,301.1765026464277,304.8327900123807,276.8404099466128,348.7373555584951,238.99382928793065,224.8483621909569,33.275
2012-03-18 12:00:00,2.5348401728827645,3.1366162370176656,3.302576066564166,3.006904670605475,2.916251103970049,283.237291321748,287.78421060776054,292.4268633355455,297.5898047196207,303.56679917945075,276.8238507399731,357.2897122409112,270.67203136442004,218.1073130021913,33.275
2012-03-18 13:00:00,2.962432818866644,3.50675345654956,3.663490132539504,3.224972253810464,2.9658413448824823,265.26705648642525,270.2817391135678,275.3939886678829,278.7670972602594,284.38646074612905,276.81241500893435,344.0875489236594,332.05866296376934,186.59268409346777,33.275
2012-03-18 14:00:00,2.773955327613697,3.5717314606179964,3.787899818520427,3.355889555571351,3.034788327078502,252.3639886281718,258.0339873128024,263.8189530752313,263.8600148041301,266.78557564175287,276.7811356652796,188.7174041909658,62.56903318616653,163.6035327370443,33.374
2012-03-18 15:00:00,2.2516200042682897,3.125581121071829,3.359702729402484,3.0050375494741046,2.788058568271325,248.5584122309124,255.298725478792,262.17620021220233,259.9598335774241,261.8323544380564,276.86804248854924,151.30952329831817,105.00466094866326,119.76195319347444,34.967
2012-03-18 16:00:00,2.817906404722003,3.923600497464786,4.219560066094608,3.976184135970177,3.856668780817322,235.00373720208933,240.2257295851678,245.55545980847407,243.44288771639185,244.41292237976012,276.9329946394825,88.78737047170189,132.52911518350254,65.14678526235602,38.172
2012-03-18 17:00:00,3.0967639511673317,5.183999610037973,5.757415433033154,5.492426678835346,5.509327625023931,246.88686210012048,250.4001138283108,253.98500897253783,253.23436648195784,254.69780148778085,277.0071695038504,31.79788758295254,0.0,31.79788758295254,42.572
2012-03-18 18:00:00,3.4446407248391364,6.226713348352775,7.011419255557042,6.836371282655347,7.059505777956198,252.67782380721636,256.04482455777514,259.4810491172444,260.7804394981472,262.9999339031002,277.0934459364009,1.724751592648586,0.0,1.724751592648586,51.769
2012-03-18 19:00:00,4.088602398450633,7.3443253424779,8.259927626053866,8.386256133915255,8.796006258760812,250.38598123184968,253.5928938143719,256.8617177098648,260.7967596609074,264.1028056526188,277.23391975577823,0.0,0.0,0.0,38.172
2012-03-18 20:00:00,4.250634122549509,7.631460958191634,8.583614866661424,8.762333031750423,9.266657748512715,249.8211007718024,254.2864372989792,258.84386370698013,263.6184450922933,268.572781131567,277.4402239444462,0.0,0.0,0.0,37.204
2012-03-18 21:00:00,4.482024431220699,8.31671680993712,9.40771937126779,9.600362915344595,10.271444251499744,263.9900144418218,269.2161712613069,274.5467197642556,279.0213914501303,284.3994960625332,277.8529533664577,0.0,0.0,0.0,37.204
2012-03-18 22:00:00,6.138292051153738,10.892611798995494,12.225505253806594,12.88857369648129,13.741507854793705,287.1008029426697,289.51900505693607,291.98683336447203,296.03328326989305,298.6489781642453,278.16074214396326,0.0,0.0,0.0,37.204
2012-03-18 23:00:00,7.072457748690303,12.281034776801254,13.730120035781855,14.44877702513193,15.3312897159496,281.7099743906742,282.9306475693822,284.18305162404715,286.8097981751105,288.24970487455016,278.0600387147905,0.0,0.0,0.0,37.204
2012-03-19 00:00:00,8.463086087142335,14.461611130376244,16.12300952279468,17.039710016220326,18.04066952781637,274.9678827824442,275.9184373946809,276.8843043688783,278.674084660606,279.74954426728794,277.8152554126116,0.0,0.0,0.0,33.347
2012-03-19 01:00:00,8.705750277517815,15.013911799722752,16.764288440122797,17.64116057227765,18.72510828049607,265.79895132520124,266.8444208983161,267.90501499739787,269.72230490721233,270.81692846636275,277.76501583426983,0.0,0.0,0.0,33.347
2012-03-19 02:00:00,9.936177529081917,16.98504493337543,18.935272523047377,19.793418276923312,21.009633370038884,262.52780395738074,263.5659500719928,264.62792709303585,266.0512036354322,266.98097692566176,277.78296059845644,0.0,0.0,0.0,33.347
2012-03-19 03:00:00,11.147572881706951,18.797855394514425,20.906966569600478,21.7199359049534,23.040625599245327,261.7379663501057,262.539359511862,263.3597931782985,264.53723745268974,265.3134344967761,277.78146744723824,0.0,0.0,0.0,33.347
2012-03-19 04:00:00,12.246832692255529,20.0745229047695,22.213936736887963,22.844680798648525,24.026865697770383,274.1443929386209,274.845235208201,275.5604169880421,276.5163461217724,277.33643137010034,277.638658567737,0.0,0.0,0.0,33.347
2012-03-19 05:00:00,11.16421193644528,18.209753904108528,20.134336552099697,20.809174824848817,21.664969906008302,289.4913827607403,290.1796064762517,290.88645843126903,291.94342266651466,292.656256553156,277.2404480988241,0.0,0.0,0.0,33.347
2012-03-19 06:00:00,11.041763959878478,17.46769182190096,19.20892011544753,20.007523971072384,20.68674523779621,291.29373899575404,291.7353060029276,292.1852082240366,293.4647301216956,294.0764944795688,276.6625340218925,13.30152492498892,0.0,13.30152492498892,33.818
2012-03-19 07:00:00,11.174981437447856,17.37396927660587,19.047712321155924,19.833312745816205,20.413800534672287,293.62707297061377,294.0482491316029,294.4814859309103,295.48017933818346,296.2290878484606,276.4439551187341,93.9739110753594,64.38708424299912,80.20231503785362,40.266
2012-03-19 08:00:00,10.342080512624053,15.920183234511436,17.42423691654471,18.13486470304609,18.63532816115112,295.86563169146217,296.6930464466507,297.53947178681454,298.6025369135725,299.7657876572804,276.5307804531793,215.50351909134145,274.3780612100711,124.42738636585354,34.452
2012-03-19 09:00:00,9.862355389226948,14.792024758547669,16.112334324011073,16.768962354991093,17.19685072929599,296.27051400383283,297.00104722502215,297.7424085506456,298.6577518056734,299.60208592355895,276.5033808073048,354.99570337834376,549.1914886466993,120.49029065015202,33.597
2012-03-19 10:00:00,9.570042072334152,13.38213154153572,14.39854914929384,14.857608821337084,15.13266288302112,284.263973760591,284.947123720038,285.6445564812502,286.91008207364496,287.7297148953109,276.8746162765699,457.5026725592627,745.9170860469326,90.05204767316798,32.775
2012-03-19 11:00:00,10.530890705289863,14.79936801582478,15.937221331854657,16.409440084952717,16.729353493989304,275.7405897638539,276.23395514999066,276.73758801264046,277.5914504426846,278.48705385924615,276.9681520393873,516.2389028612195,841.5926360360161,74.97214260723808,31.39
2012-03-19 12:00:00,10.307146087755813,15.22163435542372,16.536014856087746,17.159842153232837,17.632499721612724,268.1151076873437,268.7105259177247,269.3161239489364,270.4408011471807,272.33186793503535,277.1746858625896,531.8016270011083,890.2189817882096,68.90704657905883,31.39
2012-03-19 13:00:00,10.048383098551774,16.052117889323434,17.682269825990026,18.57314920899627,19.218749270172538,273.1138554038448,274.33175802411347,275.571724639592,277.4828094722046,279.4085339420425,277.6865166220827,497.06499688277154,893.5352182521386,68.26342771440198,31.39
2012-03-19 14:00:00,9.93868446333194,16.372456715563885,18.134804716075383,19.22133819955701,20.008120369324185,281.6412028186982,282.5524520249113,283.4839137986839,284.9350529587414,286.4521130920547,278.0708538233632,429.4287436425792,870.4323849466401,75.32111338093881,31.961
2012-03-19 15:00:00,9.564647059280862,16.04210023999834,17.823003134904244,19.058448038204546,19.922560066458374,286.1675381742372,286.9768010636738,287.8021491299698,289.17629646007947,290.5241756441708,278.30842329456806,323.6542079551696,799.6057585331142,79.17336343941233,33.347
2012-03-19 16:00:00,9.559353355520225,16.03662160293432,17.81960765236394,19.049894457984728,19.885504084295317,288.4706362923847,289.1285098901628,289.8032886167833,290.94515624942403,292.11145280768375,278.43179051181386,201.58292827042808,656.8893575505631,80.97689084760981,33.347
2012-03-19 17:00:00,9.1513481877167,15.405766705721677,17.129266745192165,18.410112891776468,19.21458274321473,289.747712621085,290.3806646086529,291.02674152764405,291.97377343768545,293.12461761861687,278.4430364696055,77.95902776928935,0.0,77.95902776928935,36.203
2012-03-19 18:00:00,8.402701467338108,14.153091588254808,15.738083318813636,16.96925942397071,17.700598143160217,288.5242694164842,289.2227306764123,289.9396586310941,290.92080524197235,292.1743512809962,278.3929617984495,3.549986781497903,0.0,3.549986781497903,42.852
2012-03-19 19:00:00,8.2516874842119,13.641037774530338,15.117738998976174,16.27661465832149,16.95402340385119,283.7769094558629,284.59433392128574,285.4274716053237,286.35984608545243,287.6481618831415,278.26853994468973,0.0,0.0,0.0,41.435
2012-03-19 20:00:00,8.441639295112482,13.61532330356142,15.024916269097725,16.09198123194547,16.741703036398054,281.1238759211415,281.87335447169403,282.63634507822815,283.47945619745536,284.6261619823503,278.08412250930576,0.0,0.0,0.0,36.345
2012-03-19 21:00:00,7.8050748342044916,12.56185002041546,13.85857211203538,14.915103149123665,15.51566392219866,276.7656347842153,277.56616712236143,278.3881615318908,279.39366657290725,280.4439376890716,277.8689860024823,0.0,0.0,0.0,36.115
2012-03-19 22:00:00,7.090009354069586,11.567694963997694,12.790739240229533,13.729653003908194,14.368925423064564,261.43497435775066,262.36274241280364,263.3103833175153,264.4324471668863,265.4722861671673,277.73563645075234,0.0,0.0,0.0,35.633
2012-03-19 23:00:00,7.303430634675056,12.00054610665651,13.286779511629629,14.257288871643254,14.97115096420857,247.3893659643783,248.7375874302229,250.1181113808925,251.30225191477385,252.82019036412143,277.9242359947376,0.0,0.0,0.0,35.348
2012-03-20 00:00:00,8.10056153923225,13.432368971084813,14.893899070571434,15.977422317063573,16.699934785137433,243.57040680944837,245.07102612392535,246.60679059355937,248.14727417804315,249.91059331396448,278.1231560266378,0.0,0.0,0.0,36.008
2012-03-20 01:00:00,8.2080006130766,13.846169486849028,15.401932958392656,16.523412072297873,17.27496885426872,245.7980592488018,247.23548870591185,248.70423732756612,250.3888832432742,252.12722874216087,278.24661218428486,0.0,0.0,0.0,36.008
2012-03-20 02:00:00,8.110495251571358,13.899446584302265,15.50465671160984,16.543099133215815,17.329734627257228,241.3372212256293,243.09768343267015,244.893587848442,246.70499900847315,248.75504552350927,278.36102042761183,0.0,0.0,0.0,36.008
2012-03-20 03:00:00,8.470580928643367,14.779456499680412,16.537634486682265,17.62214717554456,18.520562831557744,240.80461191692265,242.5283756723967,244.28642272116576,246.3201689591882,248.42349003623767,278.5579117786322,0.0,0.0,0.0,36.008
2012-03-20 04:00:00,8.975366500344307,15.737516917917034,17.62621239698397,18.85092952821427,19.844847512747,245.5961220322648,247.1812773708396,248.80242189249597,250.81316686023183,252.7714524069964,278.7711620387766,0.0,0.0,0.0,36.008
2012-03-20 05:00:00,9.210796671195224,16.348040012581667,18.349110411848105,19.6767646331806,20.713394037535704,249.310352544662,250.836821891862,252.39301715665235,254.45204650316384,256.3772387908349,278.93595474089904,0.0,0.0,0.0,36.008
2012-03-20 06:00:00,9.229109016995146,16.551710328479924,18.61010463007138,19.953687470182118,21.01510594646595,251.6603920567824,253.07173771737217,254.51191940135556,256.5609973059215,258.63813842758367,279.1054182115214,6.698290225561376,0.0,6.698290225561376,36.008
2012-03-20 07:00:00,9.144886661543628,16.53954668788086,18.625088165621296,20.052139863269385,21.153053424085837,254.8842297972854,256.2644446588821,257.66954453949387,259.6944936380193,261.8784647140644,279.34668907586,63.30121797998266,0.0,63.30121797998266,41.148
2012-03-20 08:00:00,9.173706315691264,16.781979656195528,18.93585605218973,20.518142656867376,21.538474985669776,257.3854948940232,258.8038518048017,260.25693708269034,262.4674215162032,264.8760967363128,279.55616440118985,157.21846579107145,65.92490211067351,134.915026715617,34.71
2012-03-20 09:00:00,9.35575443491592,17.01359231330976,19.17788239645402,20.68079426371801,21.663372209037018,258.5568244420565,259.9320472898669,261.3376540383612,263.6006865009376,266.2011373698416,279.7299870642209,266.88678927281507,193.5318406847514,183.03888120855584,33.51
2012-03-20 10:00:00,9.53057875851631,17.386926530925543,19.61011898176608,21.15920478711193,22.201569339525445,256.0092639036057,257.3737233036687,258.7605158965531,260.78665270575976,263.36228353417187,279.72461092057,407.3089603277886,483.6271264986751,166.11983255359976,32.71
2012-03-20 11:00:00,9.452286693154363,17.38900261986815,19.64051267186384,21.242307243215127,22.301956321686266,258.43979901280574,259.7350625102436,261.05470860213313,262.9222267111781,265.4029956520467,279.8481225353719,437.0904122843104,482.8840922083048,181.04491871385068,31.53
2012-03-20 12:00:00,9.586280720454724,17.546543490716594,19.801607561269,21.33128688199267,22.404515306400405,259.4319091939662,260.7272192597525,262.0444532781789,263.86945697011896,266.3177259995948,279.9240600036192,488.60748930878486,733.410948383169,103.0404312224789,31.53
2012-03-20 13:00:00,9.581824736289803,17.48201701527362,19.71578391557828,21.44430709242178,22.39859500358889,262.42306248163806,263.5302207917287,264.65640071128723,266.5956721738618,269.0204201683998,279.8994922587586,452.4713180696132,756.4454600551368,85.24697681262984,31.53
2012-03-20 14:00:00,9.537314855058517,17.458310008823677,19.701605243444035,21.51493105514794,22.396142423916903,266.2142792496005,267.25915956048885,268.32690503881406,270.0915200159153,272.5242219433024,279.8177602927493,398.1245662619335,826.1928580222511,57.54130411046839,32.087
2012-03-20 15:00:00,8.925286701666417,16.435222153143837,18.565234546309604,20.475442069986546,21.20432225050888,267.3475578655794,268.5678207675141,269.81071568403297,271.8255246992939,274.6117934451246,279.76449311726657,291.160646430704,779.4033771229658,48.73313061308167,34.042
2012-03-20 16:00:00,8.5859637632726,15.9539717287728,18.05133989374503,19.930616790742715,20.523898680791117,269.3859228388259,270.895497491643,272.4331794377188,274.8340199264779,277.9294896466988,279.7837604161371,165.91668449519588,679.1251661645186,37.69292795911551,36.203
2012-03-20 17:00:00,8.143732801016158,15.315137724890215,17.366926927716417,19.24029533426577,19.665588135239982,271.967969783504,273.76910179453995,275.6122690004439,278.30952672683424,281.5988781498372,279.8996773889563,65.023392390754,428.4867405373759,41.93766716850797,37.794
2012-03-20 18:00:00,7.456364856654769,14.286281233364283,16.25220940508992,18.120073778647708,18.344260732134664,271.3289329007941,273.47394256095794,275.66272452956395,278.81692347591246,282.1860732247623,279.96563029286057,3.799999952316284,0.0,3.799999952316284,45.139
2012-03-20 19:00:00,7.660036118313027,14.48074611103763,16.43528612918545,18.352513807461555,18.50407211040722,267.39516653242833,269.51145191293955,271.66744286583366,274.5938569923845,277.7800882251672,279.92386331251384,0.0,0.0,0.0,40.771
2012-03-20 20:00:00,8.17375730506519,15.139165377648508,17.121810386552642,19.10570307434785,19.58359689731538,268.6219034826168,270.49026305786464,272.3941781973491,274.62612757935443,277.6199658532937,279.8024391773134,0.0,0.0,0.0,36.203
2012-03-20 21:00:00,7.876692411277496,14.70269223502646,16.649526553634963,18.618765095963163,19.33456032531274,271.50987753785006,273.49489416833114,275.52363749499415,277.7698984041932,280.7226366067196,279.8419665431586,0.0,0.0,0.0,36.008
