,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-28 22:00:00,1.1770274299736456,3.271254413551916,3.9816120241257615,5.398586765218663,7.035470909649847,341.439398409451,296.90117136341803,251.45275518299923,31.391759714627717,32.50501104308215,277.8640144464109,0.0,0.0,0.0,80.5457228688725
2012-02-28 23:00:00,1.1295036481872052,3.4012222598843045,4.199127730316333,5.42998811611596,7.057921522568448,329.1994647746352,340.309189927791,351.64569752137373,257.8406266784245,31.671793272552,277.09634158736753,0.0,0.0,0.0,67.8190678797984
2012-02-29 00:00:00,1.297823307237003,3.546651103800884,4.305302300850524,5.6256730795713805,7.268835628921005,328.09179267203035,340.30698493600573,352.77260460631254,32.00684753708212,33.9032697799543,276.5470044128575,0.0,0.0,0.0,47.6920122502307
2012-02-29 01:00:00,1.3767268277197091,3.7072695586411952,4.485120007305639,5.765354418370613,7.405852526450384,324.28281247087693,335.7992702829582,347.55245320506094,28.833724369980896,31.23052076697869,275.99419907509684,0.0,0.0,0.0,47.6920122502307
2012-02-29 02:00:00,1.385886750863747,3.823789790001287,4.648206879178968,5.89674179852262,7.544951215944314,324.48335342043265,334.7608518490367,345.25065086025563,357.0503543176726,28.826673879522748,275.3878494186745,0.0,0.0,0.0,47.6920122502307
2012-02-29 03:00:00,1.3931775566098417,3.8009123913211447,4.611531316882131,5.826470822885164,7.468162029797131,324.63700377827934,334.62727818897304,344.82721734631474,356.2221298213814,358.86392109770225,275.18467377744093,0.0,0.0,0.0,49.8790185977851
2012-02-29 04:00:00,1.4397813465038531,3.74441635058778,4.505397586436804,5.597251096609406,7.169166825763042,322.2444597102036,332.51319702165824,342.9922697625749,354.16501395078416,356.9815601528318,275.0922624869232,0.0,0.0,0.0,67.8190678797984
2012-02-29 05:00:00,1.5080810895369516,3.6331753185693834,4.312477220796999,5.201459438188535,6.636751338359824,319.34320218452103,328.90491604037027,338.65719462555194,350.1868842962458,353.08039773932376,274.94354419780444,0.0,0.0,0.0,70.2887741738951
2012-02-29 06:00:00,1.5203074768247886,3.5124327226672154,4.137509626152933,4.875960633792889,6.210470940784031,319.5468214070238,328.20355639959627,337.0303872347968,348.3174994228864,350.940192497593,274.70076032893115,0.0,0.0,0.0,86.0151147682897
2012-02-29 07:00:00,1.6828666085422217,3.398065494403804,3.9091858499548033,4.527646487513567,5.76702651042111,320.0639681888195,329.3705521834344,338.8644551822813,349.0825110794416,351.5414693692301,275.11184070862606,15.631061930116957,0.0,15.631061930116957,88.1795934144279
2012-02-29 08:00:00,1.766436595482253,3.2153537622650266,3.631519389145448,4.138819733233422,5.316129340330082,323.0622015745961,332.1153131533808,341.3494327146189,351.8520211521917,353.91946449354725,278.8756377325691,144.230282027214,135.98417774830062,107.37313536971054,94.4992738975154
2012-02-29 09:00:00,0.9563989275457572,2.3627127395142327,2.815975589962013,3.549120985957186,4.588988899241665,335.6507106658846,339.53691479427573,343.50096504413955,356.0385110145661,254.30117479584507,282.6068769306947,314.8662408511368,399.4368800802472,148.85244428729067,87.2942600810946
2012-02-29 10:00:00,1.1476876379167462,2.035235011225905,2.28876984622945,3.3975831655327884,4.583108282016206,359.40741108348703,121.80699805422876,246.7047127266877,248.9998136365771,22.823074781264765,285.46240675420023,465.0534020612303,611.6389742189607,143.67312733996147,86.4252975113356
2012-02-29 11:00:00,1.1836116962515324,2.0295563732523103,2.2692247137007686,3.0066344761526023,3.886536378500049,9.25290139886672,6.964216982033332,4.628904102244109,248.9875017085663,257.2433294501621,287.03747822062127,573.0664400598097,760.9849202383332,121.78147495958252,86.1146044451397
2012-02-29 12:00:00,0.9732919737766608,1.6623757138108433,1.8561027090843845,2.3200354014655877,2.946279888215651,21.75352277720908,17.835960194105592,13.836904231643206,8.181816118868907,5.984743335720628,288.62456211918084,627.2130592359259,869.2485383884066,93.68532536042584,67.8190678797984
2012-02-29 13:00:00,0.8599156762443787,1.3951222436045094,1.5420250668759123,1.8230836172429417,2.261054657057327,41.46490914657905,36.472499549368,31.377497272588503,25.284796675403957,21.48196832427673,289.96874171728666,622.678442681276,928.4179498380996,78.35208101054468,67.8190678797984
2012-02-29 14:00:00,0.9617283547565776,1.5175438403534631,1.670711194545739,1.899586367391555,2.313021270634119,49.50472794360311,44.88854623433356,40.17943003894011,36.50689361619308,32.891690791819315,290.84262194821656,559.5316066246235,933.5883276290112,81.11126455015528,67.8190678797984
2012-02-29 15:00:00,0.9824823847285616,1.655363898398813,1.8447875292569536,2.056672855662706,2.5403899471042983,44.58078925765069,40.15262936979719,35.63353984774682,30.63307603030398,26.827523467700036,291.1567058200079,445.2224050975697,883.4695263477736,94.21945482671822,67.8190678797984
2012-02-29 16:00:00,0.6872944570751517,1.5943994571102909,1.8788080024927851,2.1261393470613297,2.6801491310612446,57.78639544203988,52.24256235000867,46.586443644323744,33.9927521223059,27.950430255960757,290.53970648644395,290.9406328647741,757.0790335842495,102.6569766408732,88.1834953060946
2012-02-29 17:00:00,0.7658659868217248,1.6887687124934314,1.9724651263901452,2.407066302781068,3.008943226269217,68.79846488475782,61.66488539487512,54.38169367466489,38.88009643809481,32.61821310428321,288.6335733228883,121.83970878219586,312.4898061138823,97.84495201098096,94.8428997415526
2012-02-29 18:00:00,0.6110038764555801,1.5200262464431176,1.8127336691026523,2.407682551805252,3.095699542073129,50.77001732910121,47.6038549687499,44.37049813667327,28.53182023225292,24.73482751038996,285.93142822937256,8.169195306271844,0.0,8.169195306271844,139.95797951534
2012-02-29 19:00:00,0.9093020373603792,1.5712642378641724,1.7593880742918209,2.4429507789558347,3.227702810250886,1.3188287528674891,196.46979328031853,28.25058406925814,34.546649106687994,33.4296189085621,283.8915941375939,0.0,0.0,0.0,93.8502455359451
2012-02-29 20:00:00,0.838485737694916,1.771033820758372,2.051797356232086,2.785483580130769,3.6692951794014887,3.771417612504592,188.4284492565684,9.502762817256556,251.45931660353443,252.92780213641703,281.96984188826457,0.0,0.0,0.0,87.6884116666557
2012-02-29 21:00:00,1.2451878298558998,2.2216840187071107,2.499572716348983,3.1026168515947328,4.008249659815659,334.24426366494515,289.5955633612816,244.0378452345649,255.46320781006472,257.66716505884096,278.9539537221774,0.0,0.0,0.0,87.2463725052787
2012-02-29 22:00:00,1.258444664066391,2.462062963455774,2.815897125026378,3.248832816363801,4.087607238252555,320.2175139595657,332.2017802299639,344.42899432499235,245.97598784510652,248.1820922582582,278.5089014189269,0.0,0.0,0.0,80.5457228688725
2012-02-29 23:00:00,1.1622858952507735,2.3971792721606326,2.768843679879663,3.058738173167045,3.800571593031004,320.4561989720888,330.1192651549369,339.9811121636535,243.78429393968585,245.4635402664985,277.9722024152552,0.0,0.0,0.0,67.8190678797984
2012-03-01 00:00:00,1.4442898918319438,2.2235575454608782,2.4395443141278057,2.641073773963853,3.232463556222891,317.80944755331745,329.5594503808913,341.54566188418056,244.0717654392018,245.82755126968885,277.41934858517175,0.0157909373087181,0.0,0.0157909373087181,67.8190678797984
2012-03-01 01:00:00,1.7097358245998455,2.0456763999646665,2.144119999889036,2.293189922250579,2.762559560518806,316.5265802811751,327.81132673651354,339.32737126745803,343.0239931733294,241.41978828007268,277.1178325998571,0.007895468654359,0.0,0.007895468654359,67.8190678797984
2012-03-01 02:00:00,1.826592055790598,1.8008517274811218,1.8230509427451205,2.0146885256943343,2.403083207270912,316.88854330001726,331.6416415386967,346.6945549183488,242.6645619245474,244.43566472257191,276.8348052738983,0.0,0.0,0.0,64.9341742354558
2012-03-01 03:00:00,1.65826398278883,1.5729657931714842,1.582586448685477,1.8308880155231215,2.1798371580737013,327.12212341769526,291.5732067098503,255.29648871292565,250.2992018064521,252.7474125757315,276.5105367420573,0.0,0.0,0.0,64.9341742354558
2012-03-01 04:00:00,1.3078084051632186,1.4005368217200995,1.4397383128113956,1.7593820404654816,2.0899517362771274,350.4413543200702,192.74849313115445,31.84080036672353,259.1019863967338,35.379398308451975,275.9246544226884,0.0,0.0,0.0,67.8190678797984
2012-03-01 05:00:00,1.185265421260215,1.268656431157858,1.3034936712542884,1.72325957449946,2.0267843544069994,351.4598400075576,183.52466559932697,12.158243871415712,259.2819452396638,37.06104129435271,275.7069078033486,0.0,0.0,0.0,70.2877741738951
2012-03-01 06:00:00,1.248652294046216,1.0729668177974665,1.062611398780676,1.551293916755153,1.7719321694856396,350.2471152546952,179.0084851841586,4.273888337574627,253.2270248917426,31.921663165801142,275.8069647911307,0.0,0.0,0.0,75.9156412045811
2012-03-01 07:00:00,1.3658331833570931,0.666620637066548,0.5954700591649512,1.1154578636999928,1.227048351123945,346.9014749647156,188.53686237225787,26.94467064718097,256.0272742828563,35.96178285791875,276.2283316857359,17.363935343682932,0.0,17.363935343682932,87.2942600810945
2012-03-01 08:00:00,1.124092234585385,0.435954931220593,0.372772314621574,0.5925212271438797,0.6991578225885268,340.1526567624697,214.96840407348307,87.22960304003652,40.28307591295653,57.11757963557429,280.31492619715937,148.76975936989757,141.2214031103819,109.725534800689,86.1146044451397
2012-03-01 09:00:00,0.0650677323454275,0.4093009188255286,0.5749577742122728,0.530290163920657,0.7497212731592916,168.14946843187124,163.40894051275,158.57358183464473,129.73492064973976,130.35705123080456,284.75217907036426,318.14345188615346,393.6182756678388,152.39629612341702,75.9166412045811
2012-03-01 10:00:00,0.6774385448658033,0.864970771287357,0.917417964104654,0.915226298856758,1.2113813451417783,141.29918418220203,142.35494817073828,143.43198772696977,115.5244455472694,109.08952883964504,285.9989051819367,466.7305826959082,595.4453057404787,150.62121537036143,67.8190678797984
2012-03-01 11:00:00,1.038797523782895,1.4232826452385103,1.5285029583494527,1.4268040944699023,1.745233610816832,151.74459783197491,152.99839384755123,154.27195901646704,147.54028048970565,143.4095129255367,287.3595225196609,573.1792996481648,739.2762126822176,130.81197375062374,67.8190678797984
2012-03-01 12:00:00,1.1607083215193457,1.6507768192144603,1.7842576682220026,1.7670002695826097,2.1070107352399647,164.93857916683515,166.88735883615462,168.88119982110706,171.64389128710982,172.591971545782,288.6496563031586,626.4379126774087,849.2869542458652,100.73443906381056,67.8190678797984
2012-03-01 13:00:00,1.149929169879141,1.660871314333358,1.8008029497184448,1.8844802813266464,2.298862098721586,173.56435717474875,176.01501538609148,178.50941517298014,184.0221019022598,185.5086350687756,289.6083130145767,621.6253026830329,917.0811741172588,79.32947860922934,67.8190678797984
2012-03-01 14:00:00,1.1261262622589854,1.6254403351247817,1.7618384362879898,1.8627848546387729,2.278757934313539,171.5011837858118,173.9627626810526,176.47827870054536,182.7625801264811,184.7009273285009,289.9855045391245,559.1787044822867,931.006943775604,77.58998508175353,67.8190678797984
2012-03-01 15:00:00,1.1482429437561927,1.6829741338257944,1.830462099748824,1.9661370389361883,2.410668273216262,167.31685531552037,169.47040600715607,171.66187745993432,178.43160346628457,181.02157558812203,290.17572393640523,445.4066215924759,885.2901719658021,89.60832673384482,67.8190678797984
2012-03-01 16:00:00,1.1335160345981992,1.8917162459201688,2.104050156835403,2.199813388002197,2.675778068679546,163.1866409571216,165.28826949963965,167.429526186723,175.00609969922533,178.7536357537191,289.71649420316766,292.3225134205982,762.1644076410498,99.43900842110584,67.8190678797984
2012-03-01 17:00:00,0.9091178012334928,2.3629368045595034,2.840518661363133,2.500490195655866,2.9853805591690383,165.34617040437146,167.8845531814876,170.47527263612264,179.21842269290272,181.62351646212304,287.15828027860334,124.14326605272308,324.26951302448,97.89233874257673,88.1834953060945
2012-03-01 18:00:00,1.324893019070314,2.4836599253514278,2.818726206064803,2.3589854752939035,2.827724235955876,193.05513300005416,189.9373518291933,186.75692733236556,193.2321613866513,192.37176114994296,286.97891328160324,9.17924972762309,0.0,9.17924972762309,67.8190678797984
2012-03-01 19:00:00,0.8940720572016824,1.9333678964447127,2.251185353253831,1.902384337796156,2.383312302429532,234.9956756593225,220.01360416655427,204.73068998180628,206.56561116999808,200.69039446936063,285.3506851742223,0.0,0.0,0.0,67.8190678797984
2012-03-01 20:00:00,0.6399358466976459,1.3629152132206983,1.5835965441804496,1.4716808354531563,1.9321444753463104,272.49139608242655,246.8347393241072,220.65061533186156,217.708569730916,207.1095876015154,282.8063015012785,0.0,0.0,0.0,67.8190678797984
2012-03-01 21:00:00,0.6032529584276504,1.0228417613023897,1.141237579226157,1.1686058422103207,1.621552177765149,288.723037534578,253.95167038874857,218.47625176841444,219.30788208631785,205.2061190696166,281.0128885843025,0.0,0.0,0.0,67.8190678797984
2012-03-01 22:00:00,0.7700874921861453,0.8338656505331515,0.8597504193618128,0.9416199961134134,1.2782821328427352,303.3490950586411,267.0728340694483,230.05612296365933,235.523478274878,214.6652053231772,281.02687026329363,0.0,0.0,0.0,67.8190678797984
2012-03-01 23:00:00,0.9602550906067284,0.7494182212093516,0.7283909643867708,0.8873974554140218,1.184382833341775,308.7679333294496,274.1701381380635,238.86814007203031,252.19060206948163,229.94481221737595,280.82437125296286,0.0,0.0,0.0,67.8190678797984
2012-03-02 00:00:00,0.9219351161321284,0.5156263983660939,0.4727875567200735,0.5651905179328459,0.8648647452702709,323.0857036087936,263.5570630175143,202.81097379040912,208.90303369518645,207.4750043637916,280.299283337856,0.0,0.0,0.0,67.8190678797984
2012-03-02 01:00:00,2.808274728920236,0.3307451660708128,0.2286272503907351,0.7018524791130136,0.7423892366972913,330.66549336186733,282.3813552695752,233.11517742257652,200.28685717879523,188.66955116399595,279.2080153372983,0.0,0.0,0.0,67.8190678797984
2012-03-02 02:00:00,2.238104147841061,0.5541663477794991,0.4390769458757969,0.8334912730516187,0.8861571821114711,327.1011962911863,306.97250566794514,286.4354814174713,203.76271087839493,186.7892541990992,278.4478433107474,0.0,0.0,0.0,67.8190678797984
2012-03-02 03:00:00,2.3939736731421823,0.697172105300157,0.5687044172878926,0.8398494337752852,0.8140018973444529,326.66234478974263,323.51975736645585,320.3135013665344,206.56485567720733,188.56190287578377,278.22469185469475,0.0,0.0,0.0,67.8190678797984
2012-03-02 04:00:00,2.3398744483926794,0.637784474621614,0.515297872893173,0.605599090380435,0.5440849918526642,333.55790575873607,174.47434778446865,12.141036528720042,208.61347607975603,171.65857761388585,278.30313292109133,0.0,0.0,0.0,67.8190678797984
2012-03-02 05:00:00,2.3585760571348398,0.5987368766014385,0.4783332343751383,0.5324074439096528,0.6494659129981372,298.1094256426284,307.78302518595046,317.6599231334868,186.976865770592,154.50864166680992,278.7012945006367,0.0,0.0,0.0,70.2897741738951
2012-03-02 06:00:00,1.5664251228477202,0.7427414014012461,0.6603431807883987,0.6879500969885888,0.828102392766987,296.0389991179335,295.6171794316714,295.1889154279006,266.9035491936432,146.81899099740406,279.1851149113529,0.0,0.0,0.0,80.5497228688726
2012-03-02 07:00:00,0.8632793807028141,0.6907976887854199,0.6746437686915278,0.7686121581435449,0.8775708436794679,299.1675671350104,289.0661428991921,278.7553051660163,254.9469121421856,241.29974250877268,278.91642932309026,18.22344872875186,0.0,18.22344872875186,110.596597963656
2012-03-02 08:00:00,0.6798070449229807,0.6647107526324044,0.6719770149929423,0.8640408808760272,1.044788079662558,306.8914244558204,282.07333199592006,256.7479287654537,237.02857539469196,214.65175529115368,282.1634135480623,142.4876036263873,105.93701227611524,112.6192852741359,88.1795934144279
2012-03-02 09:00:00,0.2116358074081886,0.4303937682021169,0.4967367586825471,1.1919399478352275,1.7979542597638554,223.999285811383,225.81115235568265,227.6644402136257,209.93527176266468,199.145274084574,283.5697767931499,304.26554938355974,321.3451698063618,167.1875739702954,76.9245198664426
2012-03-02 10:00:00,0.6256409621545025,0.8729584505649299,0.9395575111927962,1.478733681482852,2.0067978569857137,182.1474834533173,187.54012472712577,193.0431538964782,202.81511970145937,196.63123479188707,284.5676455681339,459.46765557511054,536.30636072351,171.83079345723957,67.8190678797984
2012-03-02 11:00:00,1.1478868689809885,1.692573774316762,1.8400044489256484,2.2121284258025806,2.931375468111915,179.4988202568557,182.51996076891623,185.6025230260728,196.33198759872568,195.7143009531528,286.248391601781,578.8201319796377,739.022991042143,132.64716030300195,67.8190678797984
2012-03-02 12:00:00,1.4881747622198556,2.2713525000785677,2.4867094406870147,2.830187426856817,3.628103283287656,177.07395849056763,179.5344526959285,182.049049636322,190.89132861047895,193.31430820131624,287.78306826002495,641.4634620276215,877.2747425031594,93.86635812995304,67.8190678797984
2012-03-02 13:00:00,1.7126257278965558,2.6557090742756326,2.9164776140969457,3.1960333403643717,3.988005405520526,175.22483877840477,177.3133205853032,179.4444373027134,186.05492644767872,188.64437458895569,289.0304733611923,636.9280629898664,934.0214182584828,79.92378559477788,67.8190678797984
2012-03-02 14:00:00,1.8414186428047608,2.9247182086729278,3.2252054683957634,3.5254969339186477,4.344030729399326,171.9184407134696,173.4935862633835,175.1002722825109,180.06305603616198,182.08702112831105,289.6760683502273,573.807656969589,937.9437206540022,84.11960138188437,67.8190678797984
2012-03-02 15:00:00,1.867821480794553,3.0796839874742457,3.416164440962007,3.747806306197552,4.606768782090387,170.48793210213483,171.69137430991827,172.91852041270812,177.3364261575232,179.0369738449757,289.61861948761265,458.0844966771687,888.3656110784208,96.97765765173972,67.8190678797984
2012-03-02 16:00:00,1.5528425828757626,2.8120651770962444,3.172919647074142,3.536831261184515,4.357223670923862,171.27971112631576,172.57192578057794,173.8910776279873,179.74458480114885,181.6457481050572,289.0133753568928,302.863175809838,765.6496316758203,105.75756720295124,67.8190678797984
2012-03-02 17:00:00,0.5979408858249357,2.6346524018522968,3.480890057234169,3.603091558400693,4.455997504476915,174.6209984904751,176.84509575100677,179.108918353455,186.8246885831745,187.42379681261676,286.83227475819604,131.85245452813962,335.5267506499111,103.29462837135688,112.814117157129
2012-03-02 18:00:00,1.4128780685499944,2.9705351197051035,3.4411847587628723,3.543752747790585,4.401481614289038,189.36741129579207,189.16077002487577,188.94900140850896,197.10603153099865,195.59286813593903,283.6285831051473,10.619908431958011,0.0,10.619908431958011,67.8190678797984
2012-03-02 19:00:00,1.2969126965995108,2.6131546229267277,3.0044000900089154,3.143928823579721,4.017183707928679,206.69348283619317,201.62288968252133,196.45448752663955,204.9080205187165,201.5269152860185,283.152833628982,0.0,0.0,0.0,67.8190678797984
2012-03-02 20:00:00,1.0666354873793968,2.270632632507726,2.63513882847378,2.9970521359426217,3.915111616342017,224.17394244567816,213.83155404312905,203.28112958359563,211.1539072339753,207.3010276889597,282.4957060589649,0.0,0.0,0.0,67.8190678797984
2012-03-02 21:00:00,0.7133074584225346,1.8217495275670847,2.184326575273312,2.692767383154714,3.6184027052051455,241.44151735014816,223.93821709539333,206.07817271707552,215.58800072161213,211.64011253375236,280.97252549168826,0.0,0.0,0.0,57.6207050256
2012-03-02 22:00:00,0.6828938406563574,1.797399710185393,2.166782986748063,2.462489383410884,3.333250071299145,202.64137555615596,193.32982830258896,183.8275651625933,189.02124782984308,187.3304065278014,280.8550191893358,0.0,0.0,0.0,57.6207050256
2012-03-02 23:00:00,0.2841115867204556,1.2483248201367894,1.6461728964259557,1.9754192692810408,2.7832873770580666,254.18128069374268,223.4920967350461,192.1790308373353,199.841028022812,194.8271729138408,280.83233914361904,0.0,0.0,0.0,57.6147050256
2012-03-03 00:00:00,0.2182775013589241,0.9923105147843572,1.319057367393975,1.5965709932921774,2.2799778200066263,257.1351195939259,224.9358286616476,192.0784606126814,207.01841919369016,200.53747183136292,280.6399224809503,0.0,0.0,0.0,57.6207050256
2012-03-03 01:00:00,0.1384038108761124,0.8312391288377649,1.159728930160898,1.349275444396845,1.927656757265679,253.97770591884097,217.94494965180272,181.1819700078308,200.95054767646965,195.47208912435144,279.86917705715234,0.0,0.0,0.0,55.5161587398193
2012-03-03 02:00:00,0.2071540035801762,0.7871874628024065,1.0132791355443656,1.1179213942042097,1.599795030887457,226.0924894460537,198.3301204998641,169.99782114849705,194.6615338260066,188.60848760845136,278.5638074034354,0.0,0.0,0.0,55.5171587398193
2012-03-03 03:00:00,0.7546747714872127,0.6021006888137825,0.5870668477835757,0.9212085718890264,1.0989695311369183,344.1857393298222,257.64923649708595,169.35122199034004,206.01426500264503,193.91582758126637,277.9789487016096,0.0,0.0,0.0,57.6207050256
2012-03-03 04:00:00,1.7854199776895023,0.5200548563638464,0.4255912688446814,1.1352327450562052,1.1743560281086411,343.48903397053533,276.2272464513725,207.59367427338424,220.7308769497949,210.93942328198625,277.79785730881395,0.0,0.0,0.0,60.513801280337
2012-03-03 05:00:00,0.941541503716655,0.5920948508642834,0.5564558191353635,1.2397125880106743,1.3195075485748335,334.29626739667543,279.1583153619637,222.89804097691723,228.95572087921872,232.42977670798672,277.0304228955154,0.0,0.0,0.0,60.515801280337
2012-03-03 06:00:00,0.8740692538056992,0.5859354125713354,0.5558027809686275,1.170858347615828,1.2985145757170118,327.3176107096594,273.48717234569983,218.5661569143944,243.4033816176542,240.11270564761045,276.91748160377324,0.0,0.0,0.0,60.517801280337
2012-03-03 07:00:00,0.694311173218104,0.6017686924565915,0.5958709776289556,1.0389740181912963,1.1815640674238403,325.05308255849,274.8820065882001,223.689491633766,246.68192301043007,245.37643292419983,276.90074382665057,18.4196333156852,0.0,18.4196333156852,60.712966048
2012-03-03 08:00:00,0.9423818100288064,0.905283828690128,0.91430900958298,1.0311672974170658,1.3546469093292457,314.53188212067664,319.6919385298119,324.9615623976261,331.7854121252683,330.89733720700224,279.6507619284357,130.39903626849008,60.51968730120768,113.00302156427354,60.710966048
2012-03-03 09:00:00,0.300007170370285,0.6826890724828704,0.8030627244595672,1.310807340535313,1.8388592414448903,333.7541200185592,331.54749944480955,329.29633469592426,335.6835944275087,336.3957298150957,282.2901259335817,274.17381453877124,208.3311416939651,184.15697604225724,60.713966048
2012-03-03 10:00:00,0.434672972146605,0.8522114113344961,0.9742750891208142,1.5105495699166462,2.158178034826361,325.8318850089008,326.6004105590523,327.389066947778,326.08876102033446,329.7277372441612,284.434353068293,430.9422901420317,408.2950502601914,209.732131187822,62.8642256861856
2012-03-03 11:00:00,0.5672202439153923,0.6875774855065665,0.7226534615062927,0.9525139541980472,1.1789470164301623,90.20777500510064,96.6959776954876,103.30951243237374,74.34422752851276,76.20900598913117,286.2363146670962,515.9080519604328,477.1979940756768,225.2520571481057,60.517801280337
2012-03-03 12:00:00,0.7300537515087662,0.8343440197163208,0.8671021891133672,0.9408164893481998,1.0847043757490011,106.0523995265102,100.45901460112444,94.7477086613843,84.6502912258393,76.52353673421575,287.47436829024764,558.061275515512,566.9702450312126,201.2079150361938,60.515801280337
2012-03-03 13:00:00,0.5236970827329955,0.7864502978012742,0.8595946608341463,0.9599381858200886,1.255585418026103,71.21603259648388,61.36306474728179,51.30932333922775,42.88346359082973,33.84427465303064,288.2362198853848,546.9952758070534,630.70841690048,167.7121751289494,60.508801280337
2012-03-03 14:00:00,0.8407276334863117,1.3587284318705128,1.503373415093806,1.746321375455279,2.2558606844262568,46.38072751142104,40.7489266915247,34.9962473331617,29.788979247949857,25.22227928035329,288.4899258841272,481.1465817774927,678.0027282338259,123.92026357979644,60.510801280337
2012-03-03 15:00:00,0.7586672212770533,1.4017033947005983,1.5854345988615592,1.9340132789718825,2.5208139352345538,55.86636108992373,50.76465287055992,45.55603137408201,41.10572492149949,34.811142592044035,288.62185946440496,381.3044678451359,760.0877916019774,68.86870720751051,60.515801280337
2012-03-03 16:00:00,0.4151259075194077,1.1391315585556527,1.383383761492451,1.799251019448863,2.3997229518432017,74.12122494399085,68.32269852249372,62.40466206988498,62.947624332368434,54.88246858049791,287.8810858238691,248.07980877434545,766.7163692099024,47.365874848025015,62.8642256861856
2012-03-03 17:00:00,0.3312108863616085,1.3145531875298917,1.703770032482013,2.133206199681855,3.060178200129943,269.5389966191154,154.5884461816502,37.29170115022546,34.439308008464195,29.745734426039323,286.06529351529485,93.08484718143156,484.067772835878,49.875431319863935,67.8190678797984
2012-03-03 18:00:00,0.8530885623868121,2.616599835487045,3.242041313952837,4.116490044242534,5.52180239191056,327.5372314336369,337.3594129031756,347.3820579996016,352.7686729333087,353.9651314461771,284.4546072802224,9.236322727320989,0.0,9.236322727320989,105.112293545473
2012-03-03 19:00:00,0.8613470507256998,3.5470259556014336,4.630045718419392,5.3202180981469285,6.961176866235586,315.7455296536633,325.8929781814058,336.25113424368067,346.24887656027084,348.4061393578352,283.13657554740166,0.0,0.0,0.0,69.3399616040799
2012-03-03 20:00:00,1.200599820945594,4.777402159019795,6.196998827382021,6.996863380459171,8.943566185688763,318.9007366176017,325.4435278294119,332.1149256826784,341.67432059820953,343.85137393845764,282.4707672102842,0.0,0.0,0.0,63.6097390845652
2012-03-03 21:00:00,1.3604096097095677,5.258735070613798,6.786580068108579,8.01282000927076,10.222712917708524,322.61733561644087,327.3054275329636,332.08341672844927,341.202353997165,343.2252605400969,281.79169553884327,0.0,0.0,0.0,64.9361742354558
2012-03-03 22:00:00,1.6399309568214353,5.383383942264732,6.749529860995364,8.373935576257097,10.651304146545906,328.9544301700112,331.79944745134065,334.710330289779,339.51842706714524,341.070135361358,282.1017378594328,0.0,0.0,0.0,67.8190678797984
2012-03-03 23:00:00,1.816483200769564,5.792303454468003,7.22496695446119,9.04117125309702,11.540237292387438,333.519905770137,334.9572670382309,336.42657279439607,337.2309787777974,337.8937562585804,281.70547121827883,0.0,0.0,0.0,62.8642256861856
2012-03-04 00:00:00,1.8664445932856644,5.869352316621948,7.302587062671938,9.284908092644285,11.908897141578397,337.1572840314807,338.2018604843684,339.2676102037251,339.40602560351624,340.04643712820734,281.4831103790688,0.0,0.0,0.0,62.8622256861856
2012-03-04 01:00:00,1.6776730657112848,5.452477092004937,6.823568546803358,8.768812825077902,11.23812069701812,341.17605548460983,342.226749846694,343.2908185130791,344.5615767505983,345.4006830836196,281.14054192917376,0.0,0.0,0.0,62.8622256861856
2012-03-04 02:00:00,1.448074411520952,5.068708582835193,6.428040132426556,8.157697116468546,10.4997702658529,344.4968137030141,345.8427239495555,347.2159062332764,349.1493693749651,349.76556843916296,280.7207125831259,0.0,0.0,0.0,62.8622256861856
2012-03-04 03:00:00,1.4735348141955535,5.039396661191522,6.362270763909962,8.10022759428027,10.426929480674952,343.85433678205305,345.5269480921973,347.2293059375231,349.57945065199164,349.9814108757119,280.553972677428,0.0,0.0,0.0,62.8622256861856
2012-03-04 04:00:00,1.4511355302370943,4.96925882243424,6.27632172867586,7.967028684171876,10.225570287130132,343.5045932621791,345.2119334360705,346.9519634944133,349.47668595669245,350.0061359790469,280.4916655712928,0.0,0.0,0.0,62.8622256861856
2012-03-04 05:00:00,1.26454858477461,4.543414959676228,5.7869229260923,7.360408544167088,9.44291548658742,344.4184271539589,346.7516943479909,349.1361395988728,352.6924943457485,353.5713536345519,280.3662071914856,0.0,0.0,0.0,62.8622256861856
2012-03-04 06:00:00,1.1143513974388468,4.260410197457076,5.488931343500191,6.903686878280422,8.839260168391894,340.0841434455007,343.6340697405916,347.2523214203619,352.5269389679672,354.026550098297,279.9110817089997,0.0,0.0,0.0,62.8622256861856
2012-03-04 07:00:00,1.1831729254554069,4.146199794104036,5.258068081783468,6.450599819167496,8.220166992767785,332.6330396214119,337.22602897684146,341.9113736458525,349.1309318037369,351.3855804009023,279.7807589131147,22.93358623049712,0.0,22.93358623049712,62.8622256861856
2012-03-04 08:00:00,1.4121468936683088,3.5830005281823816,4.289797741787157,5.841707841556293,7.39200751885829,331.69645825645284,334.44122719492566,337.2393464833809,346.6687526279385,349.4305104567708,281.7438614254029,140.42704965855378,80.41816148849222,116.86678867119544,62.8622256861856
2012-03-04 09:00:00,1.700985474691336,3.048503117934933,3.4319678423151765,4.383126869132121,5.59057366950244,344.6629009949916,344.9174670360907,345.1797220866524,347.68119893259086,349.5413550650918,283.579764659799,310.7873377534224,312.6487966768597,173.96815914831737,62.8622256861856
