,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-08-05 13:00:00,8.459675936921288,10.645600467986712,11.08868012452991,11.223334963499878,11.348258615151597,215.73934480355345,215.74726809586565,215.75325312853155,215.70838612667592,215.70127898415265,299.5877901847137,523.9872002970026,881.2500413533256,104.88523234893428,64.7311539500436
2012-08-05 14:00:00,8.552110293293957,10.812561143769887,11.270745964750246,11.413616210750163,11.540968998985184,214.961665123884,214.94582946232995,214.9335555282143,214.883483398052,214.8740831631792,299.65587729042204,280.41923279631595,709.6284248881163,107.79880927250667,64.7311539500435
2012-08-05 15:00:00,8.601198701809917,10.909995199585657,11.381251651321683,11.521617097253946,11.653933043022818,215.61753265786476,215.58971811054855,215.5559300392828,215.55979162652983,215.5482675595639,299.68448428374097,78.42435106953138,0.0,78.42435106953138,64.7311539500435
2012-08-05 16:00:00,8.598529272421823,10.92121436776927,11.394388254154531,11.537171495140887,11.670594604555074,216.6782386895942,216.65386042390065,216.6231467218348,216.62202701808133,216.6054057151655,299.6633868116241,0.2000000029802322,0.0,0.2000000029802322,64.7311539500435
2012-08-05 17:00:00,8.503853277806458,10.80026909529104,11.26736957314431,11.423069909126182,11.553315275746716,215.5802231645593,215.56699938564083,215.5549267920121,215.51793925815883,215.49760786314428,299.6347062488663,0.0,0.0,0.0,64.7311539500435
2012-08-05 18:00:00,8.307944746205049,10.514126174472842,10.960949188340026,11.12982949081644,11.254682210106104,212.9396775192852,212.91475311937728,212.88711206482805,212.78909849969276,212.760822509668,299.68591894851454,0.0,0.0,0.0,64.7311539500435
2012-08-05 19:00:00,8.243746961416315,10.42949357359245,10.874037774058284,11.038937513320075,11.162802547353712,211.69394744074867,211.64332946551428,211.5970685143648,211.58672300579008,211.5538658182282,299.7706210783691,0.0,0.0,0.0,64.7311539500436
2012-08-05 20:00:00,8.154563185845383,10.311613078624088,10.749417590296115,10.916741760333322,11.0403941421852,210.8121326963208,210.80369273658133,210.7975636868161,210.86550668886736,210.8582959355819,299.7090616043488,0.0,0.0,0.0,64.7311539500436
2012-08-05 21:00:00,8.178011242711097,10.301393527975568,10.731087809382997,10.893512107830528,11.015112043592357,209.37830363776888,209.4139266076545,209.44573251282912,209.4105548257889,209.4354180769203,299.48685005737764,0.0,0.0,0.0,64.7311539500435
2012-08-05 22:00:00,7.375831203391502,8.976057544096127,9.29361029530207,9.414540414451857,9.499122470805036,211.71460896176208,211.72689250366452,211.7358566874181,211.56516184562,211.59910393796616,299.50618111410216,0.0,0.0,0.0,8.34422023428572
2012-08-05 23:00:00,7.276979938089363,8.805302670758957,9.107124167994266,9.219517113162564,9.3146698023808,213.306068455226,213.31929197094277,213.33909716958976,213.24373772697857,213.26289693626808,299.3365754247833,0.0,0.0,0.0,8.34422023428572
2012-08-06 00:00:00,7.286513782595137,8.796477165261882,9.094373727153297,9.195839336901926,9.288240822762331,215.21889468657008,215.22500226262207,215.230646469464,215.1316444288756,215.12483033386712,299.2428658893715,0.0,0.0,0.0,8.34422023428572
2012-08-06 01:00:00,7.216912184869805,8.700280674948791,8.993632930588378,9.094854616606993,9.187150533352114,215.0787426147991,215.041628685312,215.00360504691417,214.83860560978707,214.8118118850821,299.1445276727928,0.0,0.0,0.0,6.09679821085714
2012-08-06 02:00:00,7.151173320287061,8.609618799583066,8.89772432480855,8.999672852526519,9.086634262959086,216.9974930836784,216.93340683781625,216.8679107817204,216.7477039816355,216.70490680911155,299.07897790143056,0.0,0.0,0.0,4.867785
2012-08-06 03:00:00,7.043792880623975,8.469202987374736,8.750190059119731,8.849315459672729,8.931879772467983,221.31374843361533,221.2502098663087,221.18711024633149,221.18322722804973,221.134352746577,299.09677609661634,0.2254900435116906,0.0,0.2254900435116906,4.867785
2012-08-06 04:00:00,6.8926682560074255,8.283974658702661,8.558265805311699,8.656651915019259,8.731298193851767,224.813695938146,224.78083283464807,224.74857932381207,224.79086046455217,224.7597551986548,299.21350912157743,78.77291394929469,0.0,78.77291394929469,4.867785
2012-08-06 05:00:00,6.716241489215657,8.066649823197283,8.333821921297925,8.42594745823842,8.494186509506665,227.7098115700184,227.6971134847537,227.68725849386,227.70899021425925,227.69303967910383,299.2852675336609,262.8162893740556,98.35227606562871,213.29797795279651,4.867785
2012-08-06 06:00:00,6.774228500138128,8.164951647566246,8.439027262388281,8.541050388486259,8.610455495069111,229.15951436170025,229.1717809729976,229.18304269129797,229.15742588229568,229.155803474176,299.2629314697006,491.7646553097964,250.49060042045832,316.59567019427664,8.34422023428572
2012-08-06 07:00:00,6.945428690707574,8.410318192438455,8.700104001663634,8.808201624678523,8.886671927708942,230.3906812733354,230.41721224617095,230.44786637558963,230.46415488294747,230.4792376782895,299.3818378499374,677.1948809184263,350.5288946778434,379.8697453987194,8.34422023428572
2012-08-06 08:00:00,7.214586581684501,8.825611241165422,9.146324018718,9.279085843055997,9.376728644541284,230.7879831916386,230.8379157445589,230.8867351387119,230.89064856830555,230.9202170991171,299.4564274553131,768.8499590139255,369.96359007151096,421.05998261201,8.34422023428572
2012-08-06 09:00:00,7.358771644445521,9.047414762647444,9.3854441161653,9.508430917284077,9.615539789488087,229.3887216530932,229.4515196072392,229.5231609511852,229.5244419327526,229.5691348853893,299.461257100637,743.7464515007999,274.3449410483417,478.0228923771401,8.34422023428572
2012-08-06 10:00:00,7.255236399002325,8.938862646707362,9.27597955696325,9.380517330080972,9.480975630841684,224.6288929627113,224.6766218604209,224.7295973272942,224.75764788340345,224.79231365016483,299.6290434982163,813.1506615528791,456.0957439241731,388.1631660846712,8.34422023428572
2012-08-06 11:00:00,7.338193641765065,9.08827540546881,9.439801398722455,9.53196953110792,9.642060003529352,223.14009644956977,223.2086194151878,223.28305972608968,223.33559032745416,223.40023807840836,299.671666586393,723.6942305375176,495.35154501561885,311.45072478338136,4.867785
2012-08-06 12:00:00,7.584919630647055,9.443762726146138,9.818633287168392,9.929420516384972,10.054760161499784,221.5380573335998,221.58721843196977,221.63438335738567,221.6475773009601,221.6951628743011,299.6257528696923,694.8092566667467,895.3152305329195,88.9995257662456,3.51209
2012-08-06 13:00:00,7.515751522590987,9.497385945033994,9.899246790281378,10.058892397401396,10.2365793812246,220.36476337758847,220.3938953566926,220.4222133270698,220.42341386244112,220.45523915148289,299.5631758718941,507.0079673376261,879.9289292973699,88.46637164599377,3.51209
2012-08-06 14:00:00,7.702584083358381,9.65185211769784,10.04653394076699,10.174654247292558,10.32043006303878,218.75500708745076,218.782295931099,218.81500708555652,218.7928648836227,218.81797562475188,299.6157368405434,280.5091300806827,709.2513991809556,108.19671689294827,3.51209
2012-08-06 15:00:00,7.878093257968804,9.90539188907214,10.315990234379598,10.455031185713189,10.603345543868326,217.1671854138773,217.1811318660051,217.1931624839587,217.13133067054105,217.14014715841293,299.5577828380715,79.86785776675467,0.0,79.86785776675467,3.51209
2012-08-06 16:00:00,7.773227424381907,9.814644886924128,10.228312488838409,10.378067300071656,10.537806221474424,213.91436623821323,213.9288859954069,213.94891491822483,213.89231698220252,213.905425571918,299.57101419766923,0.149019925715627,0.0,0.149019925715627,3.51209
2012-08-06 17:00:00,7.555403988710498,9.463975769903652,9.849949514861034,9.99955148476472,10.150786622518096,209.379713185696,209.417160264874,209.4569056766221,209.4660184488016,209.49456527169545,299.6454262981125,0.0,0.0,0.0,4.867785
2012-08-06 18:00:00,7.595478176002463,9.477648052382277,9.85601318555317,10.006437911715173,10.14460177458886,203.23497795099405,203.27682702334525,203.31463464407364,203.2727058614228,203.30198944115344,299.6378697312973,0.0,0.0,0.0,4.867785
2012-08-06 19:00:00,7.559389579899959,9.439603278320352,9.818970624939718,9.976942379675158,10.109736992563697,198.3072166847771,198.3170069996497,198.3243914567204,198.1817177097847,198.17989384428455,299.49616644437106,0.0,0.0,0.0,4.867785
2012-08-06 20:00:00,7.2530771549674675,9.009930321083276,9.362200231415128,9.50902249330663,9.633970837003275,196.3291365404907,196.28413672744492,196.2354567763391,196.0149083490656,195.95229363217075,299.37974303383487,0.0,0.0,0.0,8.34422023428572
2012-08-06 21:00:00,7.1359503265695885,8.725673751301006,9.041524690066488,9.13654128728843,9.238600619517404,197.91598524221672,197.81758647573497,197.72006747574164,197.6102996620446,197.49821376744117,299.2097591993339,0.0,0.0,0.0,4.867785
2012-08-06 22:00:00,6.526865874121439,7.7975977716695395,8.046931346520076,8.101786436405355,8.173872068175118,194.9603997745901,194.76565392015084,194.5606709620828,194.38779328449635,194.18052304857304,299.1036185899918,0.0,0.0,0.0,8.34422023428572
2012-08-06 23:00:00,6.680512158840223,8.000462873731676,8.26024321999676,8.323504613579225,8.409609992728447,192.65373030596547,192.5466127036648,192.43817052215124,192.3096594688356,192.18711245173452,299.13089296641846,0.0,0.0,0.0,8.34422023428572
